Vol,0.566642,Dir,34.797421
Vol,0.590179,Dir,34.742241
Vol,0.612231,Dir,34.742241
Vol,0.612231,Dir,34.742241
Vol,0.565583,Dir,34.742241
Vol,0.556564,Dir,34.742241
Vol,0.556564,Dir,34.742241
Vol,0.556564,Dir,34.742241
Vol,0.556564,Dir,34.742241
Vol,0.622241,Dir,34.742241
Vol,0.636944,Dir,34.742241
Vol,0.636944,Dir,34.742241
Vol,0.55043,Dir,34.742241
Vol,0.55043,Dir,34.742241
Vol,0.591036,Dir,34.742241
Vol,0.654479,Dir,34.742241
Vol,0.654479,Dir,34.742241
Vol,0.654479,Dir,34.742241
Vol,0.654479,Dir,34.742241
Vol,0.588341,Dir,34.742241
Vol,0.588341,Dir,34.742241
Vol,0.588341,Dir,34.742241
Vol,0.476933,Dir,34.742241
Vol,0.476933,Dir,34.742241
Vol,0.4778,Dir,34.742241
Vol,0.4778,Dir,34.742241
Vol,0.459185,Dir,34.742241
Vol,0.472741,Dir,34.742241
Vol,0.472741,Dir,34.742241
Vol,0.373918,Dir,34.742241
Vol,0.376004,Dir,34.742241
Vol,0.376004,Dir,34.742241
Vol,0.376004,Dir,34.742241
Vol,0.345531,Dir,34.742241
Vol,0.345531,Dir,34.742241
Vol,0.30696,Dir,34.742241
Vol,0.342398,Dir,34.742241
Vol,0.279691,Dir,34.742241
Vol,0.321734,Dir,34.742241
Vol,0.321734,Dir,34.742241
Vol,0.317931,Dir,34.742241
Vol,0.448122,Dir,34.742241
Vol,0.448122,Dir,34.742241
Vol,0.456482,Dir,34.742241
Vol,0.456482,Dir,34.742241
Vol,0.463914,Dir,34.742241
Vol,0.463914,Dir,34.742241
Vol,0.463914,Dir,34.742241
Vol,0.463914,Dir,34.742241
Vol,0.4415,Dir,34.742241
Vol,0.406714,Dir,34.742241
Vol,0.406714,Dir,34.742241
Vol,0.444412,Dir,34.742241
Vol,0.444412,Dir,34.742241
Vol,0.371914,Dir,34.742241
Vol,0.371914,Dir,34.742241
Vol,0.457808,Dir,34.742241
Vol,0.457808,Dir,34.742241
Vol,0.424432,Dir,34.742241
Vol,0.424432,Dir,34.742241
Vol,0.424432,Dir,34.742241
Vol,0.435423,Dir,34.742241
Vol,0.414029,Dir,34.742241
Vol,0.39545,Dir,34.742241
Vol,0.39545,Dir,34.742241
Vol,0.350445,Dir,34.742241
Vol,0.383664,Dir,34.742241
Vol,0.321824,Dir,34.742241
Vol,0.243376,Dir,34.742241
Vol,0.243376,Dir,34.742241
Vol,0.217944,Dir,34.742241
Vol,0.217944,Dir,34.742241
Vol,0.217944,Dir,34.742241
Vol,0.260068,Dir,34.742241
Vol,0.264287,Dir,34.742241
Vol,0.191679,Dir,34.742241
Vol,0.191679,Dir,34.742241
Vol,0.191679,Dir,34.742241
Vol,0.191679,Dir,34.742241
Vol,0.189885,Dir,34.742241
Vol,0.187012,Dir,34.742241
Vol,0.187012,Dir,34.742241
Vol,0.201624,Dir,34.742241
Vol,0.190802,Dir,34.742241
Vol,0.190802,Dir,34.742241
Vol,0.116259,Dir,34.742241
Vol,0.118679,Dir,34.742241
Vol,0.118679,Dir,34.742241
Vol,0.096646,Dir,34.742241
Vol,0.112478,Dir,34.742241
Vol,0.062385,Dir,34.742241
Vol,0.062385,Dir,34.742241
Vol,0.062385,Dir,34.742241
Vol,0.095721,Dir,34.742241
Vol,0.095721,Dir,34.742241
Vol,0.095721,Dir,34.742241
Vol,0.22786,Dir,34.742241
Vol,0.22786,Dir,34.742241
Vol,0.22786,Dir,34.742241
Vol,0.163097,Dir,34.742241
Vol,0.188554,Dir,34.742241
Vol,0.188554,Dir,34.742241
Vol,0.188554,Dir,34.742241
Vol,0.222214,Dir,34.742241
Vol,0.222214,Dir,34.742241
Vol,0.108372,Dir,34.742241
Vol,0.217526,Dir,34.742241
Vol,0.209043,Dir,34.742241
Vol,0.161754,Dir,34.742241
Vol,0.161754,Dir,34.742241
Vol,0.471177,Dir,34.742241
Vol,0.471177,Dir,34.742241
Vol,0.471177,Dir,34.742241
Vol,0.471177,Dir,34.742241
Vol,0.601846,Dir,1.251766
Vol,0.575804,Dir,1.214873
Vol,0.444347,Dir,1.214873
Vol,0.398381,Dir,1.214873
Vol,0.398381,Dir,1.214873
Vol,0.357637,Dir,1.452313
Vol,0.357637,Dir,1.452313
Vol,0.556796,Dir,2.03111
Vol,0.684433,Dir,2.701896
Vol,0.722511,Dir,3.437333
Vol,0.722511,Dir,3.437333
Vol,0.70356,Dir,4.418289
Vol,0.630506,Dir,5.365162
Vol,0.630506,Dir,5.365162
Vol,0.630506,Dir,5.365162
Vol,0.73821,Dir,6.036598
Vol,0.717094,Dir,6.145612
Vol,0.668374,Dir,6.179985
Vol,0.495689,Dir,6.179985
Vol,0.495689,Dir,6.179985
Vol,0.481567,Dir,6.179985
Vol,0.399397,Dir,6.179985
Vol,0.358519,Dir,6.179985
Vol,0.341719,Dir,5.970927
Vol,0.57065,Dir,6.047639
Vol,0.57065,Dir,6.047639
Vol,0.586221,Dir,6.183893
Vol,0.587877,Dir,6.269686
Vol,0.685165,Dir,6.405613
Vol,0.664532,Dir,6.522317
Vol,0.606804,Dir,6.524951
Vol,0.525394,Dir,6.556315
Vol,0.411006,Dir,6.353224
Vol,0.411006,Dir,6.353224
Vol,0.411006,Dir,6.353224
Vol,0.361721,Dir,6.353224
Vol,0.324426,Dir,6.353224
Vol,0.324426,Dir,6.353224
Vol,0.324426,Dir,6.353224
Vol,0.33024,Dir,6.353224
Vol,0.33024,Dir,6.353224
Vol,0.278092,Dir,6.353224
Vol,0.246247,Dir,6.353224
Vol,0.246247,Dir,6.353224
Vol,0.246247,Dir,6.353224
Vol,0.200508,Dir,6.353224
Vol,0.134132,Dir,6.353224
Vol,0.108284,Dir,6.353224
Vol,0.108284,Dir,6.353224
Vol,0.180771,Dir,6.353224
Vol,0.185212,Dir,6.353224
Vol,0.167925,Dir,6.353224
Vol,0.161162,Dir,6.353224
Vol,0.136947,Dir,6.353224
Vol,0.136947,Dir,6.353224
Vol,0.211026,Dir,6.353224
Vol,0.33388,Dir,6.353224
Vol,0.33388,Dir,6.353224
Vol,0.33388,Dir,6.353224
Vol,0.437477,Dir,6.353224
Vol,0.437477,Dir,6.353224
Vol,0.437477,Dir,6.353224
Vol,0.540493,Dir,6.353224
Vol,0.540493,Dir,6.353224
Vol,0.540058,Dir,6.353224
Vol,0.540058,Dir,6.353224
Vol,0.561077,Dir,6.353224
Vol,0.545585,Dir,6.353224
Vol,0.545585,Dir,6.353224
Vol,0.545585,Dir,6.353224
Vol,0.401407,Dir,6.353224
Vol,0.260723,Dir,6.353224
Vol,0.260723,Dir,6.353224
Vol,0.260723,Dir,6.353224
Vol,0.252025,Dir,6.353224
Vol,0.220383,Dir,6.353224
Vol,0.192776,Dir,6.353224
Vol,0.192776,Dir,6.353224
Vol,0.192776,Dir,6.353224
Vol,0.23617,Dir,6.353224
Vol,0.23617,Dir,6.353224
Vol,0.175126,Dir,6.353224
Vol,0.171003,Dir,6.353224
Vol,0.171003,Dir,6.353224
Vol,0.171003,Dir,6.353224
Vol,0.149915,Dir,6.353224
Vol,0.191111,Dir,6.353224
Vol,0.229807,Dir,6.353224
Vol,0.245821,Dir,6.353224
Vol,0.16604,Dir,6.353224
Vol,0.121939,Dir,6.353224
Vol,0.191353,Dir,6.353224
Vol,0.191353,Dir,6.353224
Vol,0.207289,Dir,6.353224
Vol,0.207289,Dir,6.353224
Vol,0.196115,Dir,6.353224
Vol,0.161006,Dir,6.353224
Vol,0.13887,Dir,6.353224
Vol,0.172264,Dir,6.353224
Vol,0.107172,Dir,6.353224
Vol,0.117229,Dir,6.353224
Vol,0.127234,Dir,6.353224
Vol,0.127234,Dir,6.353224
Vol,0.126535,Dir,6.353224
Vol,0.150975,Dir,6.353224
Vol,0.150975,Dir,6.353224
Vol,0.150975,Dir,6.353224
Vol,0.096231,Dir,6.353224
Vol,0.133593,Dir,6.353224
Vol,0.133593,Dir,6.353224
Vol,0.133593,Dir,6.353224
Vol,0.103393,Dir,6.353224
Vol,0.103393,Dir,6.353224
Vol,0.11271,Dir,6.353224
Vol,0.109666,Dir,6.353224
Vol,0.109666,Dir,6.353224
Vol,0.107382,Dir,6.353224
Vol,0.107022,Dir,6.353224
Vol,0.099935,Dir,6.353224
Vol,0.099935,Dir,6.353224
Vol,0.093336,Dir,6.353224
Vol,0.069481,Dir,6.353224
Vol,0.069481,Dir,6.353224
Vol,0.061416,Dir,6.353224
Vol,0.039704,Dir,6.353224
Vol,0.037051,Dir,6.353224
Vol,0.044014,Dir,6.353224
Vol,0.044014,Dir,6.353224
Vol,0.044014,Dir,6.353224
Vol,0.044014,Dir,6.353224
Vol,0.04003,Dir,6.353224
Vol,0.045208,Dir,6.353224
Vol,0.045208,Dir,6.353224
Vol,0.043693,Dir,6.353224
Vol,0.014144,Dir,6.353224
Vol,0.014144,Dir,6.353224
Vol,0.047694,Dir,6.353224
Vol,0.081401,Dir,6.353224
Vol,0.034988,Dir,6.353224
Vol,0.034988,Dir,6.353224
Vol,0.043996,Dir,6.353224
Vol,0.046724,Dir,6.353224
Vol,0.076437,Dir,6.353224
Vol,0.076437,Dir,6.353224
Vol,0.076437,Dir,6.353224
Vol,0.094509,Dir,6.353224
Vol,0.042694,Dir,6.353224
Vol,0.115541,Dir,6.353224
Vol,0.032804,Dir,6.353224
Vol,0.090976,Dir,6.353224
Vol,0.094474,Dir,6.353224
Vol,0.094474,Dir,6.353224
Vol,0.066545,Dir,6.353224
Vol,0.066545,Dir,6.353224
Vol,0.066545,Dir,6.353224
Vol,0.058228,Dir,6.353224
Vol,0.046898,Dir,6.353224
Vol,0.046898,Dir,6.353224
Vol,0.046898,Dir,6.353224
Vol,0.031766,Dir,6.353224
Vol,0.031766,Dir,6.353224
Vol,0.031766,Dir,6.353224
Vol,0.107968,Dir,6.353224
Vol,0.032609,Dir,6.353224
Vol,0.136953,Dir,6.353224
Vol,0.136953,Dir,6.353224
Vol,0.259591,Dir,6.353224
Vol,0.259591,Dir,6.353224
Vol,0.259591,Dir,6.353224
Vol,0.254232,Dir,6.353224
Vol,0.205297,Dir,6.353224
Vol,0.286335,Dir,6.353224
Vol,0.315074,Dir,6.353224
Vol,0.315074,Dir,6.353224
Vol,0.315074,Dir,6.353224
Vol,0.39915,Dir,6.353224
Vol,0.39915,Dir,6.353224
Vol,0.39915,Dir,6.353224
Vol,0.380425,Dir,6.353224
Vol,0.430823,Dir,31.610052
Vol,0.450301,Dir,31.610052
Vol,0.254028,Dir,31.610052
Vol,0.254028,Dir,31.610052
Vol,0.254028,Dir,31.610052
Vol,0.254028,Dir,31.610052
Vol,0.20696,Dir,31.610052
Vol,0.223895,Dir,31.610052
Vol,0.196421,Dir,31.610052
Vol,0.195563,Dir,31.610052
Vol,0.195563,Dir,31.610052
Vol,0.138227,Dir,31.610052
Vol,0.169655,Dir,31.610052
Vol,0.122697,Dir,31.610052
Vol,0.111705,Dir,31.610052
Vol,0.10112,Dir,31.610052
Vol,0.10112,Dir,31.610052
Vol,0.05476,Dir,31.610052
Vol,0.05476,Dir,31.610052
Vol,0.078129,Dir,31.610052
Vol,0.054767,Dir,31.610052
Vol,0.054767,Dir,31.610052
Vol,0.054767,Dir,31.610052
Vol,0.017618,Dir,31.610052
Vol,0.017618,Dir,31.610052
Vol,0.017618,Dir,31.610052
Vol,0.047006,Dir,31.610052
Vol,0.047006,Dir,31.610052
Vol,0.034276,Dir,31.610052
Vol,0.018014,Dir,31.610052
Vol,0.018014,Dir,31.610052
Vol,0.024386,Dir,31.610052
Vol,0.077016,Dir,31.610052
Vol,0.077016,Dir,31.610052
Vol,0.032042,Dir,31.610052
Vol,0.032042,Dir,31.610052
Vol,0.080736,Dir,31.610052
Vol,0.063484,Dir,31.610052
Vol,0.063484,Dir,31.610052
Vol,0.072193,Dir,31.610052
Vol,0.072193,Dir,31.610052
Vol,0.058256,Dir,31.610052
Vol,0.02537,Dir,31.610052
Vol,0.03864,Dir,31.610052
Vol,0.0,Dir,31.610052
Vol,0.0,Dir,31.610052
Vol,0.051055,Dir,31.610052
Vol,0.044875,Dir,31.610052
Vol,0.012817,Dir,31.610052
Vol,0.018451,Dir,31.610052
Vol,0.018451,Dir,31.610052
Vol,0.018451,Dir,31.610052
Vol,0.109261,Dir,31.610052
Vol,0.083354,Dir,31.610052
Vol,0.083354,Dir,31.610052
Vol,0.083354,Dir,31.610052
Vol,0.070757,Dir,31.610052
Vol,0.075509,Dir,31.610052
Vol,0.061474,Dir,31.610052
Vol,0.061474,Dir,31.610052
Vol,0.061474,Dir,31.610052
Vol,0.066809,Dir,31.610052
Vol,0.106716,Dir,31.610052
Vol,0.106716,Dir,31.610052
Vol,0.106716,Dir,31.610052
Vol,0.040156,Dir,31.610052
Vol,0.040156,Dir,31.610052
Vol,0.033568,Dir,31.610052
Vol,0.033568,Dir,31.610052
Vol,0.073288,Dir,31.610052
Vol,0.090583,Dir,31.610052
Vol,0.090583,Dir,31.610052
Vol,0.09617,Dir,31.610052
Vol,0.09617,Dir,31.610052
Vol,0.322919,Dir,31.610052
Vol,0.322919,Dir,31.610052
Vol,0.244696,Dir,31.610052
Vol,0.481548,Dir,31.610052
Vol,0.592324,Dir,32.251537
Vol,0.592324,Dir,32.251537
Vol,0.592324,Dir,32.251537
Vol,0.592324,Dir,32.251537
Vol,0.39489,Dir,32.092751
Vol,0.313196,Dir,32.092751
Vol,0.313196,Dir,32.092751
Vol,0.313196,Dir,32.092751
Vol,0.245507,Dir,32.092751
Vol,0.293236,Dir,32.092751
Vol,0.293236,Dir,32.092751
Vol,0.293236,Dir,32.092751
Vol,0.275512,Dir,32.092751
Vol,0.330949,Dir,32.092751
Vol,0.312923,Dir,32.092751
Vol,0.272076,Dir,32.092751
Vol,0.278234,Dir,32.092751
Vol,0.184534,Dir,32.092751
Vol,0.158415,Dir,32.092751
Vol,0.158415,Dir,32.092751
Vol,0.295677,Dir,32.092751
Vol,0.295677,Dir,32.092751
Vol,0.276462,Dir,32.092751
Vol,0.276462,Dir,32.092751
Vol,0.294521,Dir,32.092751
Vol,0.294521,Dir,32.092751
Vol,0.294521,Dir,32.092751
Vol,0.182804,Dir,32.092751
Vol,0.182804,Dir,32.092751
Vol,0.092879,Dir,32.092751
Vol,0.092879,Dir,32.092751
Vol,0.092879,Dir,32.092751
Vol,0.075395,Dir,32.092751
Vol,0.150937,Dir,32.092751
Vol,0.150937,Dir,32.092751
Vol,0.114345,Dir,32.092751
Vol,0.114345,Dir,32.092751
Vol,0.114345,Dir,32.092751
Vol,0.116134,Dir,32.092751
Vol,0.03134,Dir,32.092751
Vol,0.03134,Dir,32.092751
Vol,0.090989,Dir,32.092751
Vol,0.090989,Dir,32.092751
Vol,0.090989,Dir,32.092751
Vol,0.161654,Dir,32.092751
Vol,0.161654,Dir,32.092751
Vol,0.161654,Dir,32.092751
Vol,0.25978,Dir,32.092751
Vol,0.25978,Dir,32.092751
Vol,0.275812,Dir,32.092751
Vol,0.275812,Dir,32.092751
Vol,0.275812,Dir,32.092751
Vol,0.191357,Dir,32.092751
Vol,0.191357,Dir,32.092751
Vol,0.139897,Dir,32.092751
Vol,0.122399,Dir,32.092751
Vol,0.122399,Dir,32.092751
Vol,0.069204,Dir,32.092751
Vol,0.069204,Dir,32.092751
Vol,0.069204,Dir,32.092751
Vol,0.09381,Dir,32.092751
Vol,0.09381,Dir,32.092751
Vol,0.080824,Dir,32.092751
Vol,0.04281,Dir,32.092751
Vol,0.04281,Dir,32.092751
Vol,0.01944,Dir,32.092751
Vol,0.01944,Dir,32.092751
Vol,0.084666,Dir,32.092751
Vol,0.084666,Dir,32.092751
Vol,0.1001,Dir,32.092751
Vol,0.1001,Dir,32.092751
Vol,0.080636,Dir,32.092751
Vol,0.080636,Dir,32.092751
Vol,0.086231,Dir,32.092751
Vol,0.079311,Dir,32.092751
Vol,0.101978,Dir,32.092751
Vol,0.101978,Dir,32.092751
Vol,0.077518,Dir,32.092751
Vol,0.077518,Dir,32.092751
Vol,0.082897,Dir,32.092751
Vol,0.082897,Dir,32.092751
Vol,0.093579,Dir,32.092751
Vol,0.093579,Dir,32.092751
Vol,0.043586,Dir,32.092751
Vol,0.081336,Dir,32.092751
Vol,0.104414,Dir,32.092751
Vol,0.068305,Dir,32.092751
Vol,0.068305,Dir,32.092751
Vol,0.073989,Dir,32.092751
Vol,0.090323,Dir,32.092751
Vol,0.081809,Dir,32.092751
Vol,0.036217,Dir,32.092751
Vol,0.062663,Dir,32.092751
Vol,0.044114,Dir,32.092751
Vol,0.126262,Dir,32.092751
Vol,0.126262,Dir,32.092751
Vol,0.126262,Dir,32.092751
Vol,0.079672,Dir,32.092751
Vol,0.079672,Dir,32.092751
Vol,0.079672,Dir,32.092751
Vol,0.12297,Dir,32.092751
Vol,0.131374,Dir,32.092751
Vol,0.131374,Dir,32.092751
Vol,0.089563,Dir,32.092751
Vol,0.080683,Dir,32.092751
Vol,0.124123,Dir,32.092751
Vol,0.082473,Dir,32.092751
Vol,0.046854,Dir,32.092751
Vol,0.046854,Dir,32.092751
Vol,0.062246,Dir,32.092751
Vol,0.065377,Dir,32.092751
Vol,0.058931,Dir,32.092751
Vol,0.006977,Dir,32.092751
Vol,0.006977,Dir,32.092751
Vol,0.057096,Dir,32.092751
Vol,0.027222,Dir,32.092751
Vol,0.081317,Dir,32.092751
Vol,0.126871,Dir,32.092751
Vol,0.126871,Dir,32.092751
Vol,0.131645,Dir,32.092751
Vol,0.07218,Dir,32.092751
Vol,0.07218,Dir,32.092751
Vol,0.07218,Dir,32.092751
Vol,0.07218,Dir,32.092751
Vol,0.087783,Dir,32.092751
Vol,0.087783,Dir,32.092751
Vol,0.087783,Dir,32.092751
Vol,0.087783,Dir,32.092751
Vol,0.103808,Dir,32.092751
Vol,0.128813,Dir,32.092751
Vol,0.255193,Dir,32.092751
Vol,0.255193,Dir,32.092751
Vol,0.23159,Dir,32.092751
Vol,0.23159,Dir,32.092751
Vol,0.168281,Dir,32.092751
Vol,0.168281,Dir,32.092751
Vol,0.168281,Dir,32.092751
Vol,0.168281,Dir,32.092751
Vol,0.168281,Dir,32.092751
Vol,0.1826,Dir,32.092751
Vol,0.1826,Dir,32.092751
Vol,0.149166,Dir,32.092751
Vol,0.149166,Dir,32.092751
Vol,0.164868,Dir,32.092751
Vol,0.133816,Dir,32.092751
Vol,0.133816,Dir,32.092751
Vol,0.155368,Dir,32.092751
Vol,0.155368,Dir,32.092751
Vol,0.174854,Dir,32.092751
Vol,0.086198,Dir,32.092751
Vol,0.086198,Dir,32.092751
Vol,0.086198,Dir,32.092751
Vol,0.11504,Dir,32.092751
Vol,0.04165,Dir,32.092751
Vol,0.04165,Dir,32.092751
Vol,0.149981,Dir,32.092751
Vol,0.149981,Dir,32.092751
Vol,0.149981,Dir,32.092751
Vol,0.218221,Dir,32.092751
Vol,0.260455,Dir,32.092751
Vol,0.260455,Dir,32.092751
Vol,0.310492,Dir,32.092751
Vol,0.276613,Dir,32.092751
Vol,0.276613,Dir,32.092751
Vol,0.276613,Dir,32.092751
Vol,0.276613,Dir,32.092751
Vol,0.279266,Dir,32.092751
Vol,0.147835,Dir,32.092751
Vol,0.147835,Dir,32.092751
Vol,0.147835,Dir,32.092751
Vol,0.18487,Dir,32.092751
Vol,0.18487,Dir,32.092751
Vol,0.247659,Dir,32.092751
Vol,0.247659,Dir,32.092751
Vol,0.260373,Dir,32.092751
Vol,0.325613,Dir,32.092751
Vol,0.325613,Dir,32.092751
Vol,0.325613,Dir,32.092751
Vol,0.234222,Dir,32.092751
Vol,0.115219,Dir,32.092751
Vol,0.115219,Dir,32.092751
Vol,0.13426,Dir,32.092751
Vol,0.13426,Dir,32.092751
Vol,0.13426,Dir,32.092751
Vol,0.214709,Dir,32.092751
Vol,0.271828,Dir,32.092751
Vol,0.271828,Dir,32.092751
Vol,0.17142,Dir,32.092751
Vol,0.17142,Dir,32.092751
Vol,0.17142,Dir,32.092751
Vol,0.157296,Dir,32.092751
Vol,0.157296,Dir,32.092751
Vol,0.211481,Dir,32.092751
Vol,0.211481,Dir,32.092751
Vol,0.259526,Dir,32.092751
Vol,0.259526,Dir,32.092751
Vol,0.286096,Dir,32.092751
Vol,0.286096,Dir,32.092751
Vol,0.200918,Dir,32.092751
Vol,0.200918,Dir,32.092751
Vol,0.157417,Dir,32.092751
Vol,0.157417,Dir,32.092751
Vol,0.157417,Dir,32.092751
Vol,0.162913,Dir,32.092751
Vol,0.142866,Dir,32.092751
Vol,0.129524,Dir,32.092751
Vol,0.129524,Dir,32.092751
Vol,0.129524,Dir,32.092751
Vol,0.146561,Dir,32.092751
Vol,0.144464,Dir,32.092751
Vol,0.092138,Dir,32.092751
Vol,0.155758,Dir,32.092751
Vol,0.155758,Dir,32.092751
Vol,0.155758,Dir,32.092751
Vol,0.112175,Dir,32.092751
Vol,0.134505,Dir,32.092751
Vol,0.134505,Dir,32.092751
Vol,0.134505,Dir,32.092751
Vol,0.135972,Dir,32.092751
Vol,0.205302,Dir,32.092751
Vol,0.157134,Dir,32.092751
Vol,0.157134,Dir,32.092751
Vol,0.157134,Dir,32.092751
Vol,0.143728,Dir,32.092751
Vol,0.143728,Dir,32.092751
