Vol,0.720589,Dir,49.999996
Vol,0.628958,Dir,49.999996
Vol,0.628958,Dir,49.999996
Vol,0.628958,Dir,49.999996
Vol,0.627825,Dir,49.999996
Vol,0.379427,Dir,49.999996
Vol,0.361695,Dir,49.999996
Vol,0.285476,Dir,49.999996
Vol,0.285476,Dir,49.999996
Vol,0.225994,Dir,49.999996
Vol,0.21614,Dir,49.999996
Vol,0.246924,Dir,49.999996
Vol,0.246924,Dir,49.999996
Vol,0.216573,Dir,49.999996
Vol,0.216573,Dir,49.999996
Vol,0.207308,Dir,49.999996
Vol,0.113132,Dir,49.999996
Vol,0.113132,Dir,49.999996
Vol,0.113132,Dir,49.999996
Vol,0.078793,Dir,49.999996
Vol,0.070577,Dir,49.999996
Vol,0.149473,Dir,49.999996
Vol,0.149473,Dir,49.999996
Vol,0.282864,Dir,49.999996
Vol,0.282864,Dir,49.999996
Vol,0.344852,Dir,49.999996
Vol,0.36688,Dir,49.999996
Vol,0.36688,Dir,49.999996
Vol,0.36688,Dir,49.999996
Vol,0.36688,Dir,49.999996
Vol,0.36688,Dir,49.999996
Vol,0.626198,Dir,49.999996
Vol,0.626198,Dir,49.999996
Vol,0.608074,Dir,49.999996
Vol,0.469765,Dir,49.999996
Vol,0.469765,Dir,49.999996
Vol,0.469765,Dir,49.999996
Vol,0.49347,Dir,49.999996
Vol,0.511987,Dir,49.999996
Vol,0.511987,Dir,49.999996
Vol,0.579418,Dir,49.999996
Vol,0.543089,Dir,49.999996
Vol,0.543089,Dir,49.999996
Vol,0.543089,Dir,49.999996
Vol,0.543089,Dir,49.999996
Vol,0.502726,Dir,49.999996
Vol,0.502726,Dir,49.999996
Vol,0.627146,Dir,49.955341
Vol,0.636723,Dir,49.860641
Vol,0.563679,Dir,49.493435
Vol,0.563679,Dir,49.493435
Vol,0.562526,Dir,49.303139
Vol,0.562526,Dir,49.303139
Vol,0.562526,Dir,49.303139
Vol,0.548806,Dir,49.080315
Vol,0.516892,Dir,48.946499
Vol,0.494966,Dir,48.946499
Vol,0.494966,Dir,48.946499
Vol,0.494966,Dir,48.946499
Vol,0.274191,Dir,48.946499
Vol,0.274191,Dir,48.946499
Vol,0.32491,Dir,48.946499
Vol,0.32491,Dir,48.946499
Vol,0.393415,Dir,48.946499
Vol,0.36072,Dir,48.946499
Vol,0.36072,Dir,48.946499
Vol,0.305359,Dir,48.946499
Vol,0.305359,Dir,48.946499
Vol,0.356368,Dir,48.946499
Vol,0.356368,Dir,48.946499
Vol,0.31453,Dir,48.946499
Vol,0.31453,Dir,48.946499
Vol,0.267592,Dir,48.946499
Vol,0.416715,Dir,48.946499
Vol,0.416715,Dir,48.946499
Vol,0.416715,Dir,48.946499
Vol,0.440721,Dir,48.946499
Vol,0.440721,Dir,48.946499
Vol,0.440721,Dir,48.946499
Vol,0.393625,Dir,48.946499
Vol,0.393625,Dir,48.946499
Vol,0.393625,Dir,48.946499
Vol,0.424695,Dir,48.946499
Vol,0.390266,Dir,48.946499
Vol,0.363784,Dir,48.946499
Vol,0.387928,Dir,48.946499
Vol,0.383505,Dir,48.946499
Vol,0.383505,Dir,48.946499
Vol,0.383505,Dir,48.946499
Vol,0.190283,Dir,48.946499
Vol,0.190283,Dir,48.946499
Vol,0.190283,Dir,48.946499
Vol,0.192135,Dir,48.946499
Vol,0.178658,Dir,48.946499
Vol,0.197764,Dir,48.946499
Vol,0.197764,Dir,48.946499
Vol,0.244934,Dir,48.946499
Vol,0.244934,Dir,48.946499
Vol,0.244934,Dir,48.946499
Vol,0.273558,Dir,48.946499
Vol,0.273558,Dir,48.946499
Vol,0.273558,Dir,48.946499
Vol,0.26899,Dir,48.946499
Vol,0.25661,Dir,48.946499
Vol,0.25661,Dir,48.946499
Vol,0.25661,Dir,48.946499
Vol,0.241424,Dir,48.946499
Vol,0.241424,Dir,48.946499
Vol,0.225886,Dir,48.946499
Vol,0.225886,Dir,48.946499
Vol,0.298075,Dir,48.946499
Vol,0.298075,Dir,48.946499
Vol,0.336431,Dir,48.946499
Vol,0.273205,Dir,48.946499
Vol,0.25097,Dir,48.946499
Vol,0.264278,Dir,48.946499
Vol,0.264278,Dir,48.946499
Vol,0.256555,Dir,48.946499
Vol,0.2476,Dir,48.946499
Vol,0.2476,Dir,48.946499
Vol,0.205349,Dir,48.946499
Vol,0.205349,Dir,48.946499
Vol,0.1908,Dir,48.946499
Vol,0.206823,Dir,48.946499
Vol,0.17672,Dir,48.946499
Vol,0.151345,Dir,48.946499
Vol,0.115079,Dir,48.946499
Vol,0.115079,Dir,48.946499
Vol,0.115079,Dir,48.946499
Vol,0.097634,Dir,48.946499
Vol,0.042528,Dir,48.946499
Vol,0.075783,Dir,48.946499
Vol,0.075783,Dir,48.946499
Vol,0.104533,Dir,48.946499
Vol,0.104533,Dir,48.946499
Vol,0.104533,Dir,48.946499
Vol,0.104533,Dir,48.946499
Vol,0.105216,Dir,48.946499
Vol,0.078312,Dir,48.946499
Vol,0.078312,Dir,48.946499
Vol,0.068466,Dir,48.946499
Vol,0.068466,Dir,48.946499
Vol,0.119005,Dir,48.946499
Vol,0.0858,Dir,48.946499
Vol,0.0858,Dir,48.946499
Vol,0.10504,Dir,48.946499
Vol,0.071079,Dir,48.946499
Vol,0.071079,Dir,48.946499
Vol,0.060184,Dir,48.946499
Vol,0.067877,Dir,48.946499
Vol,0.067877,Dir,48.946499
Vol,0.070114,Dir,48.946499
Vol,0.070114,Dir,48.946499
Vol,0.040535,Dir,48.946499
Vol,0.121862,Dir,48.946499
Vol,0.11854,Dir,48.946499
Vol,0.15821,Dir,48.946499
Vol,0.15821,Dir,48.946499
Vol,0.189431,Dir,48.946499
Vol,0.189431,Dir,48.946499
Vol,0.189431,Dir,48.946499
Vol,0.183707,Dir,48.946499
Vol,0.183707,Dir,48.946499
Vol,0.123825,Dir,48.946499
Vol,0.112126,Dir,48.946499
Vol,0.109912,Dir,48.946499
Vol,0.11764,Dir,48.946499
Vol,0.11764,Dir,48.946499
Vol,0.055369,Dir,48.946499
Vol,0.055369,Dir,48.946499
Vol,0.031718,Dir,48.946499
Vol,0.039516,Dir,48.946499
Vol,0.039516,Dir,48.946499
Vol,0.050725,Dir,48.946499
Vol,0.070209,Dir,48.946499
Vol,0.097685,Dir,48.946499
Vol,0.097685,Dir,48.946499
Vol,0.097685,Dir,48.946499
Vol,0.073897,Dir,48.946499
Vol,0.031484,Dir,48.946499
Vol,0.031484,Dir,48.946499
Vol,0.050374,Dir,48.946499
Vol,0.050374,Dir,48.946499
Vol,0.050374,Dir,48.946499
Vol,0.039155,Dir,48.946499
Vol,0.083145,Dir,48.946499
Vol,0.083145,Dir,48.946499
Vol,0.083145,Dir,48.946499
Vol,0.083145,Dir,48.946499
Vol,0.047152,Dir,48.946499
Vol,0.047152,Dir,48.946499
Vol,0.047152,Dir,48.946499
Vol,0.047152,Dir,48.946499
Vol,0.041951,Dir,48.946499
Vol,0.080914,Dir,48.946499
Vol,0.080914,Dir,48.946499
Vol,0.02362,Dir,48.946499
Vol,0.02362,Dir,48.946499
Vol,0.126716,Dir,48.946499
Vol,0.126716,Dir,48.946499
Vol,0.126716,Dir,48.946499
Vol,0.126716,Dir,48.946499
Vol,0.087556,Dir,48.946499
Vol,0.098103,Dir,48.946499
Vol,0.099935,Dir,48.946499
Vol,0.127134,Dir,48.946499
Vol,0.129609,Dir,48.946499
Vol,0.129609,Dir,48.946499
Vol,0.090013,Dir,48.946499
Vol,0.090013,Dir,48.946499
Vol,0.055142,Dir,48.946499
Vol,0.11318,Dir,48.946499
Vol,0.11318,Dir,48.946499
Vol,0.135081,Dir,48.946499
Vol,0.135081,Dir,48.946499
Vol,0.088216,Dir,48.946499
Vol,0.088404,Dir,48.946499
Vol,0.088404,Dir,48.946499
Vol,0.088404,Dir,48.946499
Vol,0.146674,Dir,48.946499
Vol,0.134618,Dir,48.946499
Vol,0.134618,Dir,48.946499
Vol,0.134618,Dir,48.946499
Vol,0.184944,Dir,48.946499
Vol,0.184944,Dir,48.946499
Vol,0.184944,Dir,48.946499
Vol,0.184944,Dir,48.946499
Vol,0.184944,Dir,48.946499
Vol,0.140515,Dir,48.946499
Vol,0.140515,Dir,48.946499
Vol,0.138006,Dir,48.946499
Vol,0.10071,Dir,48.946499
Vol,0.10071,Dir,48.946499
Vol,0.097396,Dir,48.946499
Vol,0.097396,Dir,48.946499
Vol,0.097396,Dir,48.946499
Vol,0.174058,Dir,48.946499
Vol,0.184983,Dir,48.946499
Vol,0.198223,Dir,48.946499
Vol,0.198223,Dir,48.946499
Vol,0.198223,Dir,48.946499
Vol,0.198223,Dir,48.946499
Vol,0.135046,Dir,48.946499
Vol,0.085032,Dir,48.946499
Vol,0.085032,Dir,48.946499
Vol,0.085032,Dir,48.946499
Vol,0.13066,Dir,48.946499
Vol,0.08786,Dir,48.946499
Vol,0.100261,Dir,48.946499
Vol,0.100261,Dir,48.946499
Vol,0.099844,Dir,48.946499
Vol,0.099844,Dir,48.946499
Vol,0.116166,Dir,48.946499
Vol,0.088911,Dir,48.946499
Vol,0.111257,Dir,48.946499
Vol,0.111257,Dir,48.946499
Vol,0.123776,Dir,48.946499
Vol,0.185198,Dir,48.946499
Vol,0.185198,Dir,48.946499
Vol,0.154857,Dir,48.946499
Vol,0.122067,Dir,48.946499
Vol,0.164201,Dir,48.946499
Vol,0.164201,Dir,48.946499
Vol,0.196534,Dir,48.946499
Vol,0.196534,Dir,48.946499
Vol,0.181258,Dir,48.946499
Vol,0.133302,Dir,48.946499
Vol,0.156738,Dir,48.946499
Vol,0.156738,Dir,48.946499
Vol,0.291839,Dir,48.946499
Vol,0.291839,Dir,48.946499
Vol,0.30707,Dir,48.946499
Vol,0.30707,Dir,48.946499
Vol,0.274455,Dir,48.946499
Vol,0.274455,Dir,48.946499
Vol,0.217645,Dir,48.946499
Vol,0.217645,Dir,48.946499
Vol,0.192529,Dir,48.946499
Vol,0.192529,Dir,48.946499
Vol,0.132957,Dir,48.946499
Vol,0.140704,Dir,48.946499
Vol,0.140704,Dir,48.946499
Vol,0.150025,Dir,48.946499
Vol,0.150025,Dir,48.946499
Vol,0.199616,Dir,48.946499
Vol,0.250662,Dir,48.946499
Vol,0.191377,Dir,48.946499
Vol,0.191377,Dir,48.946499
Vol,0.194081,Dir,48.946499
Vol,0.194081,Dir,48.946499
Vol,0.194081,Dir,48.946499
Vol,0.194081,Dir,48.946499
Vol,0.194081,Dir,48.946499
Vol,0.168264,Dir,48.946499
Vol,0.168264,Dir,48.946499
Vol,0.133496,Dir,48.946499
Vol,0.133496,Dir,48.946499
Vol,0.151585,Dir,48.946499
Vol,0.174349,Dir,48.946499
Vol,0.193568,Dir,48.946499
Vol,0.17387,Dir,48.946499
Vol,0.204478,Dir,48.946499
Vol,0.204478,Dir,48.946499
Vol,0.212023,Dir,48.946499
Vol,0.152746,Dir,48.946499
Vol,0.152746,Dir,48.946499
Vol,0.152746,Dir,48.946499
Vol,0.193494,Dir,48.946499
Vol,0.204058,Dir,48.946499
Vol,0.204058,Dir,48.946499
Vol,0.204058,Dir,48.946499
Vol,0.204058,Dir,48.946499
Vol,0.172068,Dir,48.946499
Vol,0.17425,Dir,48.946499
Vol,0.17425,Dir,48.946499
Vol,0.17425,Dir,48.946499
Vol,0.17425,Dir,48.946499
Vol,0.192364,Dir,48.946499
Vol,0.165388,Dir,48.946499
Vol,0.165388,Dir,48.946499
Vol,0.165388,Dir,48.946499
Vol,0.214624,Dir,48.946499
Vol,0.214624,Dir,48.946499
Vol,0.214624,Dir,48.946499
Vol,0.176708,Dir,48.946499
Vol,0.183583,Dir,48.946499
Vol,0.21308,Dir,48.946499
Vol,0.21308,Dir,48.946499
Vol,0.199383,Dir,48.946499
Vol,0.199383,Dir,48.946499
Vol,0.204686,Dir,48.946499
Vol,0.225289,Dir,48.946499
Vol,0.18965,Dir,48.946499
Vol,0.131961,Dir,48.946499
Vol,0.131961,Dir,48.946499
Vol,0.179059,Dir,48.946499
Vol,0.147648,Dir,48.946499
Vol,0.147648,Dir,48.946499
Vol,0.147648,Dir,48.946499
Vol,0.216882,Dir,48.946499
Vol,0.216882,Dir,48.946499
Vol,0.216882,Dir,48.946499
Vol,0.216882,Dir,48.946499
Vol,0.241147,Dir,48.946499
Vol,0.241147,Dir,48.946499
Vol,0.237606,Dir,48.946499
Vol,0.237606,Dir,48.946499
Vol,0.192284,Dir,48.946499
Vol,0.115974,Dir,48.946499
Vol,0.115974,Dir,48.946499
Vol,0.115974,Dir,48.946499
Vol,0.203464,Dir,48.946499
Vol,0.203464,Dir,48.946499
Vol,0.246356,Dir,48.946499
Vol,0.238694,Dir,48.946499
Vol,0.297076,Dir,48.946499
Vol,0.307488,Dir,48.946499
Vol,0.307488,Dir,48.946499
Vol,0.315473,Dir,48.946499
Vol,0.256315,Dir,48.946499
Vol,0.225115,Dir,48.946499
Vol,0.218366,Dir,48.946499
Vol,0.203324,Dir,48.946499
Vol,0.203324,Dir,48.946499
Vol,0.203324,Dir,48.946499
Vol,0.217537,Dir,48.946499
Vol,0.217537,Dir,48.946499
Vol,0.217537,Dir,48.946499
Vol,0.249176,Dir,48.946499
Vol,0.249176,Dir,48.946499
Vol,0.201382,Dir,48.946499
Vol,0.201382,Dir,48.946499
Vol,0.196359,Dir,48.946499
Vol,0.196359,Dir,48.946499
Vol,0.184914,Dir,48.946499
Vol,0.184914,Dir,48.946499
Vol,0.225666,Dir,48.946499
Vol,0.18783,Dir,48.946499
Vol,0.18783,Dir,48.946499
Vol,0.18783,Dir,48.946499
Vol,0.270503,Dir,48.946499
Vol,0.270503,Dir,48.946499
Vol,0.16351,Dir,48.946499
Vol,0.157537,Dir,48.946499
Vol,0.157537,Dir,48.946499
Vol,0.167718,Dir,48.946499
Vol,0.136734,Dir,48.946499
Vol,0.136734,Dir,48.946499
Vol,0.285764,Dir,48.946499
Vol,0.285764,Dir,48.946499
Vol,0.285764,Dir,48.946499
Vol,0.266274,Dir,48.946499
Vol,0.266274,Dir,48.946499
Vol,0.225308,Dir,48.946499
Vol,0.225308,Dir,48.946499
Vol,0.199807,Dir,48.946499
Vol,0.199807,Dir,48.946499
Vol,0.199807,Dir,48.946499
Vol,0.17827,Dir,48.946499
Vol,0.207105,Dir,48.946499
Vol,0.152144,Dir,48.946499
