Vol,0.524001,Dir,40.821629
Vol,0.51012,Dir,40.821629
Vol,0.51012,Dir,40.821629
Vol,0.475869,Dir,40.778706
Vol,0.512896,Dir,40.793171
Vol,0.512896,Dir,40.793171
Vol,0.492715,Dir,40.793396
Vol,0.459742,Dir,40.787022
Vol,0.459742,Dir,40.787022
Vol,0.470228,Dir,40.743168
Vol,0.470228,Dir,40.743168
Vol,0.56833,Dir,40.729664
Vol,0.56833,Dir,40.729664
Vol,0.632002,Dir,40.706196
Vol,0.652592,Dir,40.687206
Vol,0.652592,Dir,40.687206
Vol,0.558558,Dir,40.678394
Vol,0.506832,Dir,40.657955
Vol,0.506832,Dir,40.657955
Vol,0.457353,Dir,40.627785
Vol,0.494414,Dir,40.621574
Vol,0.48251,Dir,40.607483
Vol,0.48251,Dir,40.607483
Vol,0.48251,Dir,40.607483
Vol,0.480453,Dir,40.594402
Vol,0.509741,Dir,40.589611
Vol,0.509741,Dir,40.589611
Vol,0.509741,Dir,40.589611
Vol,0.449107,Dir,40.589611
Vol,0.492256,Dir,40.589611
Vol,0.522466,Dir,40.537479
Vol,0.522466,Dir,40.537479
Vol,0.501957,Dir,40.541035
Vol,0.501957,Dir,40.541035
Vol,0.513502,Dir,40.520435
Vol,0.513502,Dir,40.520435
Vol,0.509396,Dir,40.492043
Vol,0.52469,Dir,40.433777
Vol,0.52469,Dir,40.433777
Vol,0.541704,Dir,40.393578
Vol,0.541704,Dir,40.393578
Vol,0.563563,Dir,40.383709
Vol,0.641217,Dir,40.372974
Vol,0.526024,Dir,40.348232
Vol,0.526024,Dir,40.348232
Vol,0.522819,Dir,40.318832
Vol,0.522819,Dir,40.318832
Vol,0.522819,Dir,40.318832
Vol,0.488798,Dir,40.275757
Vol,0.488798,Dir,40.275757
Vol,0.514236,Dir,40.227356
Vol,0.452782,Dir,40.185413
Vol,0.452782,Dir,40.185413
Vol,0.452782,Dir,40.185413
Vol,0.489612,Dir,40.177547
Vol,0.677236,Dir,40.167648
Vol,0.539434,Dir,40.149731
Vol,0.538415,Dir,40.143337
Vol,0.538415,Dir,40.143337
Vol,0.661614,Dir,40.140743
Vol,0.738254,Dir,40.107822
Vol,0.738254,Dir,40.107822
Vol,0.713544,Dir,40.084198
Vol,0.713544,Dir,40.084198
Vol,0.713544,Dir,40.084198
Vol,0.706021,Dir,40.070183
Vol,0.632437,Dir,40.055584
Vol,0.661502,Dir,40.035847
Vol,0.524822,Dir,40.000423
Vol,0.441806,Dir,39.946728
Vol,0.441806,Dir,39.946728
Vol,0.441806,Dir,39.946728
Vol,0.449787,Dir,39.946728
Vol,0.449787,Dir,39.946728
Vol,0.507553,Dir,39.946728
Vol,0.507553,Dir,39.946728
Vol,0.507553,Dir,39.946728
Vol,0.507553,Dir,39.946728
Vol,0.507553,Dir,39.946728
Vol,0.504743,Dir,39.946728
Vol,0.504743,Dir,39.946728
Vol,0.504743,Dir,39.946728
Vol,0.456532,Dir,39.946728
Vol,0.456532,Dir,39.946728
Vol,0.456532,Dir,39.946728
Vol,0.352949,Dir,39.946728
Vol,0.352949,Dir,39.946728
Vol,0.371141,Dir,39.946728
Vol,0.318477,Dir,39.946728
Vol,0.347445,Dir,39.946728
Vol,0.328332,Dir,39.946728
Vol,0.287415,Dir,39.946728
Vol,0.33717,Dir,39.946728
Vol,0.33717,Dir,39.946728
Vol,0.309453,Dir,39.946728
Vol,0.243546,Dir,39.946728
Vol,0.243546,Dir,39.946728
Vol,0.229926,Dir,39.946728
Vol,0.229926,Dir,39.946728
Vol,0.271311,Dir,39.946728
Vol,0.271311,Dir,39.946728
Vol,0.271311,Dir,39.946728
Vol,0.278937,Dir,39.946728
Vol,0.354862,Dir,39.946728
Vol,0.411014,Dir,39.946728
Vol,0.346191,Dir,39.946728
Vol,0.361434,Dir,39.946728
Vol,0.358721,Dir,39.946728
Vol,0.358721,Dir,39.946728
Vol,0.330255,Dir,39.946728
Vol,0.330255,Dir,39.946728
Vol,0.316647,Dir,39.946728
Vol,0.308217,Dir,39.946728
Vol,0.308217,Dir,39.946728
Vol,0.256333,Dir,39.946728
Vol,0.256333,Dir,39.946728
Vol,0.281843,Dir,39.946728
Vol,0.281843,Dir,39.946728
Vol,0.232559,Dir,39.946728
Vol,0.232559,Dir,39.946728
Vol,0.211575,Dir,39.946728
Vol,0.211575,Dir,39.946728
Vol,0.211575,Dir,39.946728
Vol,0.226413,Dir,39.946728
Vol,0.221392,Dir,39.946728
Vol,0.221392,Dir,39.946728
Vol,0.187131,Dir,39.946728
Vol,0.247244,Dir,39.946728
Vol,0.222833,Dir,39.946728
Vol,0.31259,Dir,39.946728
Vol,0.31259,Dir,39.946728
Vol,0.31259,Dir,39.946728
Vol,0.31259,Dir,39.946728
Vol,0.221189,Dir,39.946728
Vol,0.258124,Dir,39.946728
Vol,0.318619,Dir,39.946728
Vol,0.302582,Dir,39.946728
Vol,0.302582,Dir,39.946728
Vol,0.280239,Dir,39.946728
Vol,0.280239,Dir,39.946728
Vol,0.272056,Dir,39.946728
Vol,0.299636,Dir,39.946728
Vol,0.299636,Dir,39.946728
Vol,0.388706,Dir,39.946728
Vol,0.388706,Dir,39.946728
Vol,0.273055,Dir,39.946728
Vol,0.273055,Dir,39.946728
Vol,0.327056,Dir,39.946728
Vol,0.327056,Dir,39.946728
Vol,0.352308,Dir,39.946728
Vol,0.323358,Dir,39.946728
Vol,0.305522,Dir,39.946728
Vol,0.343196,Dir,39.946728
Vol,0.351281,Dir,39.946728
Vol,0.294642,Dir,39.946728
Vol,0.294642,Dir,39.946728
Vol,0.304524,Dir,39.946728
Vol,0.279575,Dir,39.946728
Vol,0.279575,Dir,39.946728
Vol,0.23008,Dir,39.946728
Vol,0.23008,Dir,39.946728
Vol,0.23008,Dir,39.946728
Vol,0.23008,Dir,39.946728
Vol,0.23008,Dir,39.946728
Vol,0.196353,Dir,39.946728
Vol,0.161295,Dir,39.946728
Vol,0.186923,Dir,39.946728
Vol,0.095946,Dir,39.946728
Vol,0.095946,Dir,39.946728
Vol,0.095946,Dir,39.946728
Vol,0.179504,Dir,39.946728
Vol,0.161696,Dir,39.946728
Vol,0.091483,Dir,39.946728
Vol,0.091483,Dir,39.946728
Vol,0.163705,Dir,39.946728
Vol,0.1542,Dir,39.946728
Vol,0.1542,Dir,39.946728
Vol,0.169672,Dir,39.946728
Vol,0.079037,Dir,39.946728
Vol,0.079037,Dir,39.946728
Vol,0.162799,Dir,39.946728
Vol,0.162799,Dir,39.946728
Vol,0.219285,Dir,39.946728
Vol,0.219285,Dir,39.946728
Vol,0.136859,Dir,39.946728
Vol,0.127006,Dir,39.946728
Vol,0.127006,Dir,39.946728
Vol,0.114582,Dir,39.946728
Vol,0.114582,Dir,39.946728
Vol,0.124057,Dir,39.946728
Vol,0.091525,Dir,39.946728
Vol,0.091525,Dir,39.946728
Vol,0.085331,Dir,39.946728
Vol,0.085331,Dir,39.946728
Vol,0.085331,Dir,39.946728
Vol,0.101544,Dir,39.946728
Vol,0.08434,Dir,39.946728
Vol,0.08434,Dir,39.946728
Vol,0.187711,Dir,39.946728
Vol,0.501073,Dir,39.946728
Vol,0.501073,Dir,39.946728
Vol,0.501073,Dir,39.946728
Vol,0.657072,Dir,39.946728
Vol,0.657072,Dir,39.946728
Vol,0.657072,Dir,39.946728
Vol,0.651711,Dir,39.340279
Vol,0.552625,Dir,39.340279
Vol,0.57779,Dir,39.340279
Vol,0.576244,Dir,39.340279
Vol,0.579243,Dir,39.325157
Vol,0.688153,Dir,39.400311
Vol,0.696796,Dir,39.516346
Vol,0.715655,Dir,39.566589
Vol,0.715655,Dir,39.566589
Vol,0.669014,Dir,39.72406
Vol,0.669014,Dir,39.72406
Vol,0.669014,Dir,39.72406
Vol,0.635338,Dir,39.863857
Vol,0.635338,Dir,39.863857
Vol,0.635338,Dir,39.863857
Vol,0.468544,Dir,39.885899
Vol,0.468544,Dir,39.885899
Vol,0.458314,Dir,39.885899
Vol,0.458314,Dir,39.885899
Vol,0.47344,Dir,39.885899
Vol,0.47344,Dir,39.885899
Vol,0.47344,Dir,39.885899
Vol,0.641281,Dir,39.955875
Vol,0.745601,Dir,39.943764
Vol,0.734764,Dir,39.94104
Vol,0.734764,Dir,39.94104
Vol,0.734764,Dir,39.94104
Vol,0.662336,Dir,39.904526
Vol,0.653637,Dir,39.899937
Vol,0.643724,Dir,39.900135
Vol,0.643724,Dir,39.900135
Vol,0.643724,Dir,39.900135
Vol,0.643724,Dir,39.900135
Vol,0.643724,Dir,39.900135
Vol,0.695755,Dir,39.918869
Vol,0.728711,Dir,39.923046
Vol,0.532254,Dir,39.958977
Vol,0.522763,Dir,39.958977
Vol,0.522763,Dir,39.958977
Vol,0.522763,Dir,39.958977
Vol,0.460531,Dir,39.958977
Vol,0.460531,Dir,39.958977
Vol,0.460531,Dir,39.958977
Vol,0.460531,Dir,39.958977
Vol,0.384122,Dir,39.958977
Vol,0.384122,Dir,39.958977
Vol,0.384122,Dir,39.958977
Vol,0.384122,Dir,39.958977
Vol,0.226689,Dir,39.958977
Vol,0.181278,Dir,39.958977
Vol,0.181278,Dir,39.958977
Vol,0.181278,Dir,39.958977
Vol,0.181278,Dir,39.958977
Vol,0.181278,Dir,39.958977
Vol,0.097745,Dir,39.958977
Vol,0.097745,Dir,39.958977
Vol,0.079231,Dir,39.958977
Vol,0.079231,Dir,39.958977
Vol,0.081396,Dir,39.958977
Vol,0.109892,Dir,39.958977
Vol,0.099514,Dir,39.958977
Vol,0.077373,Dir,39.958977
Vol,0.072354,Dir,39.958977
Vol,0.072354,Dir,39.958977
Vol,0.072354,Dir,39.958977
Vol,0.077861,Dir,39.958977
Vol,0.060432,Dir,39.958977
Vol,0.141016,Dir,39.958977
Vol,0.141016,Dir,39.958977
Vol,0.206829,Dir,39.958977
Vol,0.206829,Dir,39.958977
Vol,0.182089,Dir,39.958977
Vol,0.257771,Dir,39.958977
Vol,0.257771,Dir,39.958977
Vol,0.192305,Dir,39.958977
Vol,0.159882,Dir,39.958977
Vol,0.159882,Dir,39.958977
Vol,0.163366,Dir,39.958977
Vol,0.163366,Dir,39.958977
Vol,0.183317,Dir,39.958977
Vol,0.183317,Dir,39.958977
Vol,0.183317,Dir,39.958977
Vol,0.214055,Dir,39.958977
Vol,0.214055,Dir,39.958977
Vol,0.214055,Dir,39.958977
Vol,0.223478,Dir,39.958977
Vol,0.223478,Dir,39.958977
Vol,0.223478,Dir,39.958977
Vol,0.223478,Dir,39.958977
Vol,0.222445,Dir,39.958977
Vol,0.222445,Dir,39.958977
Vol,0.22393,Dir,39.958977
Vol,0.222926,Dir,39.958977
Vol,0.222926,Dir,39.958977
Vol,0.211203,Dir,39.958977
Vol,0.236261,Dir,39.958977
Vol,0.22395,Dir,39.958977
Vol,0.165477,Dir,39.958977
Vol,0.165477,Dir,39.958977
Vol,0.16126,Dir,39.958977
Vol,0.16126,Dir,39.958977
Vol,0.184056,Dir,39.958977
Vol,0.143886,Dir,39.958977
Vol,0.118092,Dir,39.958977
Vol,0.118092,Dir,39.958977
Vol,0.1696,Dir,39.958977
Vol,0.121553,Dir,39.958977
Vol,0.072897,Dir,39.958977
Vol,0.131597,Dir,39.958977
Vol,0.14012,Dir,39.958977
Vol,0.14012,Dir,39.958977
Vol,0.155564,Dir,39.958977
Vol,0.099392,Dir,39.958977
Vol,0.099392,Dir,39.958977
Vol,0.155071,Dir,39.958977
Vol,0.155071,Dir,39.958977
Vol,0.155071,Dir,39.958977
Vol,0.162932,Dir,39.958977
Vol,0.117383,Dir,39.958977
Vol,0.136326,Dir,39.958977
Vol,0.136326,Dir,39.958977
Vol,0.136326,Dir,39.958977
Vol,0.220666,Dir,39.958977
Vol,0.220666,Dir,39.958977
Vol,0.19833,Dir,39.958977
Vol,0.19833,Dir,39.958977
Vol,0.19833,Dir,39.958977
Vol,0.122496,Dir,39.958977
Vol,0.122496,Dir,39.958977
Vol,0.194253,Dir,39.958977
Vol,0.131502,Dir,39.958977
Vol,0.181624,Dir,39.958977
Vol,0.148158,Dir,39.958977
Vol,0.148158,Dir,39.958977
Vol,0.209994,Dir,39.958977
Vol,0.110563,Dir,39.958977
Vol,0.089541,Dir,39.958977
Vol,0.123146,Dir,39.958977
Vol,0.087554,Dir,39.958977
Vol,0.112304,Dir,39.958977
Vol,0.093975,Dir,39.958977
Vol,0.093975,Dir,39.958977
Vol,0.124741,Dir,39.958977
Vol,0.124741,Dir,39.958977
Vol,0.047271,Dir,39.958977
Vol,0.047271,Dir,39.958977
Vol,0.052341,Dir,39.958977
Vol,0.052341,Dir,39.958977
Vol,0.052341,Dir,39.958977
Vol,0.148121,Dir,39.958977
Vol,0.148121,Dir,39.958977
Vol,0.165856,Dir,39.958977
Vol,0.126079,Dir,39.958977
Vol,0.126079,Dir,39.958977
Vol,0.133884,Dir,39.958977
Vol,0.133884,Dir,39.958977
Vol,0.199598,Dir,39.958977
Vol,0.33476,Dir,39.958977
Vol,0.33476,Dir,39.958977
Vol,0.33476,Dir,39.958977
Vol,0.637573,Dir,38.962261
Vol,0.655793,Dir,38.767479
Vol,0.650848,Dir,38.836594
Vol,0.625164,Dir,38.936329
Vol,0.625164,Dir,38.936329
Vol,0.510318,Dir,38.92976
Vol,0.510318,Dir,38.92976
Vol,0.510318,Dir,38.92976
Vol,0.458183,Dir,39.327618
Vol,0.458183,Dir,39.327618
Vol,0.458183,Dir,39.327618
Vol,0.731517,Dir,39.442966
Vol,0.797479,Dir,39.603111
Vol,0.797479,Dir,39.603111
Vol,0.759131,Dir,39.669254
Vol,0.759131,Dir,39.669254
Vol,0.728435,Dir,39.641506
Vol,0.728435,Dir,39.641506
Vol,0.767494,Dir,39.609146
Vol,0.666817,Dir,39.549007
Vol,0.666817,Dir,39.549007
Vol,0.635635,Dir,39.549007
Vol,0.61851,Dir,39.549007
Vol,0.61851,Dir,39.549007
Vol,0.551579,Dir,39.549007
Vol,0.535867,Dir,39.541653
Vol,0.535867,Dir,39.541653
Vol,0.535867,Dir,39.541653
Vol,0.479152,Dir,39.553715
