Vol,0.02263,Dir,49.999996
Vol,0.019274,Dir,49.999996
Vol,0.019274,Dir,49.999996
Vol,0.0362,Dir,49.999996
Vol,0.0362,Dir,49.999996
Vol,0.0362,Dir,49.999996
Vol,0.0362,Dir,49.999996
Vol,0.0362,Dir,49.999996
Vol,0.031839,Dir,49.999996
Vol,0.087813,Dir,49.999996
Vol,0.047542,Dir,49.999996
Vol,0.047542,Dir,49.999996
Vol,0.047542,Dir,49.999996
Vol,0.022994,Dir,49.999996
Vol,0.022994,Dir,49.999996
Vol,0.022035,Dir,49.999996
Vol,0.022035,Dir,49.999996
Vol,0.022035,Dir,49.999996
Vol,0.058147,Dir,49.999996
Vol,0.044186,Dir,49.999996
Vol,0.044186,Dir,49.999996
Vol,0.000208,Dir,49.999996
Vol,0.000208,Dir,49.999996
Vol,0.057996,Dir,49.999996
Vol,0.057996,Dir,49.999996
Vol,0.01951,Dir,49.999996
Vol,0.01951,Dir,49.999996
Vol,0.01951,Dir,49.999996
Vol,0.079694,Dir,49.999996
Vol,0.079694,Dir,49.999996
Vol,0.065181,Dir,49.999996
Vol,0.033812,Dir,49.999996
Vol,0.033812,Dir,49.999996
Vol,0.127065,Dir,49.999996
Vol,0.160847,Dir,49.999996
Vol,0.424361,Dir,49.999996
Vol,0.424361,Dir,49.999996
Vol,0.424361,Dir,49.999996
Vol,0.424361,Dir,49.999996
Vol,0.499206,Dir,49.999996
Vol,0.452967,Dir,49.999996
Vol,0.585686,Dir,49.999996
Vol,0.58066,Dir,49.999996
Vol,0.58066,Dir,49.999996
Vol,0.533177,Dir,49.999996
Vol,0.580682,Dir,49.999996
Vol,0.580682,Dir,49.999996
Vol,0.580682,Dir,49.999996
Vol,0.521999,Dir,49.999996
Vol,0.5457,Dir,49.999996
Vol,0.5457,Dir,49.999996
Vol,0.5457,Dir,49.999996
Vol,0.5457,Dir,49.999996
Vol,0.62286,Dir,49.999996
Vol,0.62286,Dir,49.999996
Vol,0.62286,Dir,49.999996
Vol,0.459947,Dir,49.999996
Vol,0.459947,Dir,49.999996
Vol,0.526423,Dir,49.999996
Vol,0.568159,Dir,49.999996
Vol,0.514951,Dir,49.999996
Vol,0.502571,Dir,49.999996
Vol,0.510647,Dir,49.999996
Vol,0.510647,Dir,49.999996
Vol,0.382134,Dir,49.999996
Vol,0.382134,Dir,49.999996
Vol,0.645905,Dir,49.999996
Vol,0.645905,Dir,49.999996
Vol,0.641903,Dir,49.999996
Vol,0.641903,Dir,49.999996
Vol,0.641903,Dir,49.999996
Vol,0.610116,Dir,49.999996
Vol,0.451305,Dir,49.999996
Vol,0.388988,Dir,49.999996
Vol,0.403147,Dir,49.999996
Vol,0.403147,Dir,49.999996
Vol,0.403147,Dir,49.999996
Vol,0.481211,Dir,49.999996
Vol,0.480061,Dir,49.999996
Vol,0.480061,Dir,49.999996
Vol,0.458946,Dir,49.999996
Vol,0.471019,Dir,49.999996
Vol,0.471019,Dir,49.999996
Vol,0.448686,Dir,49.999996
Vol,0.476046,Dir,49.999996
Vol,0.476046,Dir,49.999996
Vol,0.411015,Dir,49.999996
Vol,0.411015,Dir,49.999996
Vol,0.594716,Dir,49.999996
Vol,0.593272,Dir,49.999996
Vol,0.618488,Dir,49.999996
Vol,0.618488,Dir,49.999996
Vol,0.618488,Dir,49.999996
Vol,0.662295,Dir,49.999996
Vol,0.681327,Dir,49.999996
Vol,0.67526,Dir,49.999996
Vol,0.67526,Dir,49.999996
Vol,0.67526,Dir,49.999996
Vol,0.66145,Dir,49.999996
Vol,0.47447,Dir,49.999996
Vol,0.47447,Dir,49.999996
Vol,0.393174,Dir,49.999996
Vol,0.393174,Dir,49.999996
Vol,0.342299,Dir,49.999996
Vol,0.298311,Dir,49.999996
Vol,0.298311,Dir,49.999996
Vol,0.298311,Dir,49.999996
Vol,0.393214,Dir,49.999996
Vol,0.326664,Dir,49.999996
Vol,0.326664,Dir,49.999996
Vol,0.338106,Dir,49.999996
Vol,0.52552,Dir,49.999996
Vol,0.52552,Dir,49.999996
Vol,0.608669,Dir,49.999996
Vol,0.598826,Dir,49.999996
Vol,0.527743,Dir,49.999996
Vol,0.527743,Dir,49.999996
Vol,0.527743,Dir,49.999996
Vol,0.574837,Dir,49.999996
Vol,0.576914,Dir,49.999996
Vol,0.607599,Dir,49.999996
Vol,0.607599,Dir,49.999996
Vol,0.607599,Dir,49.999996
Vol,0.629612,Dir,49.999996
Vol,0.538034,Dir,49.999996
Vol,0.519733,Dir,49.999996
Vol,0.519733,Dir,49.999996
Vol,0.519733,Dir,49.999996
Vol,0.519733,Dir,49.999996
Vol,0.580249,Dir,49.999996
Vol,0.488703,Dir,49.999996
Vol,0.488703,Dir,49.999996
Vol,0.488703,Dir,49.999996
Vol,0.534836,Dir,49.999996
Vol,0.534836,Dir,49.999996
Vol,0.534836,Dir,49.999996
Vol,0.412103,Dir,49.999996
Vol,0.412103,Dir,49.999996
Vol,0.412103,Dir,49.999996
Vol,0.406412,Dir,49.999996
Vol,0.359988,Dir,49.999996
Vol,0.359988,Dir,49.999996
Vol,0.359988,Dir,49.999996
Vol,0.334603,Dir,49.999996
Vol,0.244545,Dir,49.999996
Vol,0.353915,Dir,49.999996
Vol,0.353915,Dir,49.999996
Vol,0.353915,Dir,49.999996
Vol,0.353915,Dir,49.999996
Vol,0.427253,Dir,49.999996
Vol,0.401955,Dir,49.999996
Vol,0.401955,Dir,49.999996
Vol,0.401955,Dir,49.999996
Vol,0.189454,Dir,49.999996
Vol,0.189454,Dir,49.999996
Vol,0.220867,Dir,49.999996
Vol,0.138846,Dir,49.999996
Vol,0.138846,Dir,49.999996
Vol,0.329285,Dir,49.999996
Vol,0.329285,Dir,49.999996
Vol,0.329285,Dir,49.999996
Vol,0.286835,Dir,49.999996
Vol,0.286835,Dir,49.999996
Vol,0.26004,Dir,49.999996
Vol,0.198317,Dir,49.999996
Vol,0.544655,Dir,49.999996
Vol,0.544655,Dir,49.999996
Vol,0.544655,Dir,49.999996
Vol,0.512168,Dir,49.999996
Vol,0.512168,Dir,49.999996
Vol,0.555544,Dir,49.999996
Vol,0.48756,Dir,49.999996
Vol,0.48756,Dir,49.999996
Vol,0.465942,Dir,49.999996
Vol,0.465942,Dir,49.999996
Vol,0.465942,Dir,49.999996
Vol,0.241625,Dir,49.999996
Vol,0.241625,Dir,49.999996
Vol,0.280387,Dir,49.999996
Vol,0.21032,Dir,49.999996
Vol,0.318426,Dir,49.999996
Vol,0.318426,Dir,49.999996
Vol,0.318426,Dir,49.999996
Vol,0.318426,Dir,49.999996
Vol,0.234563,Dir,49.999996
Vol,0.180546,Dir,49.999996
Vol,0.180546,Dir,49.999996
Vol,0.180546,Dir,49.999996
Vol,0.113271,Dir,49.999996
Vol,0.113271,Dir,49.999996
Vol,0.068604,Dir,49.999996
Vol,0.068604,Dir,49.999996
Vol,0.068604,Dir,49.999996
Vol,0.099526,Dir,49.999996
Vol,0.085099,Dir,49.999996
Vol,0.015445,Dir,49.999996
Vol,0.015445,Dir,49.999996
Vol,0.015445,Dir,49.999996
Vol,0.015445,Dir,49.999996
Vol,0.075563,Dir,49.999996
Vol,0.077139,Dir,49.999996
Vol,0.077139,Dir,49.999996
Vol,0.077139,Dir,49.999996
Vol,0.048036,Dir,49.999996
Vol,0.048036,Dir,49.999996
Vol,0.048036,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.036416,Dir,49.999996
Vol,0.062909,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.047064,Dir,49.999996
Vol,0.035649,Dir,49.999996
Vol,0.025985,Dir,49.999996
Vol,0.025985,Dir,49.999996
Vol,0.025985,Dir,49.999996
Vol,0.080428,Dir,49.999996
Vol,0.046495,Dir,49.999996
Vol,0.046495,Dir,49.999996
Vol,0.046495,Dir,49.999996
Vol,0.079832,Dir,49.999996
Vol,0.079832,Dir,49.999996
Vol,0.015205,Dir,49.999996
Vol,0.028723,Dir,49.999996
Vol,0.028723,Dir,49.999996
Vol,0.028723,Dir,49.999996
Vol,0.026231,Dir,49.999996
Vol,0.022339,Dir,49.999996
Vol,0.022339,Dir,49.999996
Vol,0.022339,Dir,49.999996
Vol,0.037116,Dir,49.999996
Vol,0.037116,Dir,49.999996
Vol,0.012563,Dir,49.999996
Vol,0.027121,Dir,49.999996
Vol,0.027121,Dir,49.999996
Vol,0.0759,Dir,49.999996
Vol,0.017034,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.026668,Dir,49.999996
Vol,0.040497,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.01951,Dir,49.999996
Vol,0.020133,Dir,49.999996
Vol,0.033269,Dir,49.999996
Vol,0.033269,Dir,49.999996
Vol,0.033269,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.0,Dir,49.999996
Vol,0.048927,Dir,49.999996
Vol,0.048927,Dir,49.999996
Vol,0.048927,Dir,49.999996
Vol,0.027825,Dir,49.999996
Vol,0.027825,Dir,49.999996
Vol,0.068774,Dir,49.999996
Vol,0.049739,Dir,49.999996
Vol,0.049739,Dir,49.999996
Vol,0.046361,Dir,49.999996
Vol,0.046361,Dir,49.999996
Vol,0.004179,Dir,49.999996
Vol,0.058442,Dir,49.999996
Vol,0.058442,Dir,49.999996
Vol,0.058442,Dir,49.999996
Vol,0.072392,Dir,49.999996
Vol,0.034863,Dir,49.999996
Vol,0.034863,Dir,49.999996
Vol,0.034863,Dir,49.999996
Vol,0.018801,Dir,49.999996
Vol,0.041929,Dir,49.999996
Vol,0.034578,Dir,49.999996
Vol,0.050139,Dir,49.999996
Vol,0.050139,Dir,49.999996
Vol,0.050139,Dir,49.999996
Vol,0.001487,Dir,49.999996
Vol,0.001487,Dir,49.999996
Vol,0.227504,Dir,49.999996
Vol,0.227504,Dir,49.999996
Vol,0.227504,Dir,49.999996
Vol,0.227504,Dir,49.999996
Vol,0.34016,Dir,49.999996
Vol,0.418352,Dir,49.999996
Vol,0.418352,Dir,49.999996
Vol,0.447313,Dir,49.999996
Vol,0.526586,Dir,49.999996
Vol,0.526586,Dir,49.999996
Vol,0.464595,Dir,49.999996
Vol,0.464595,Dir,49.999996
Vol,0.464595,Dir,49.999996
Vol,0.471793,Dir,49.999996
Vol,0.505789,Dir,49.999996
Vol,0.51401,Dir,49.999996
Vol,0.51401,Dir,49.999996
Vol,0.496252,Dir,49.999996
Vol,0.447878,Dir,49.999996
Vol,0.508956,Dir,49.999996
Vol,0.595214,Dir,49.999996
Vol,0.595214,Dir,49.999996
Vol,0.595214,Dir,49.999996
Vol,0.611123,Dir,49.999996
Vol,0.611123,Dir,49.999996
Vol,0.587165,Dir,49.999996
Vol,0.587165,Dir,49.999996
Vol,0.605458,Dir,49.999996
Vol,0.605458,Dir,49.999996
Vol,0.605458,Dir,49.999996
Vol,0.552084,Dir,49.999996
Vol,0.552084,Dir,49.999996
Vol,0.562314,Dir,49.999996
Vol,0.562314,Dir,49.999996
Vol,0.505817,Dir,49.999996
Vol,0.505817,Dir,49.999996
Vol,0.505817,Dir,49.999996
Vol,0.532268,Dir,49.999996
Vol,0.589733,Dir,49.999996
Vol,0.597592,Dir,49.999996
Vol,0.507255,Dir,49.999996
Vol,0.507255,Dir,49.999996
Vol,0.507255,Dir,49.999996
Vol,0.52891,Dir,49.999996
Vol,0.503165,Dir,49.999996
Vol,0.468949,Dir,49.999996
Vol,0.468949,Dir,49.999996
Vol,0.468949,Dir,49.999996
Vol,0.482446,Dir,49.999996
Vol,0.482446,Dir,49.999996
Vol,0.464112,Dir,49.999996
Vol,0.464112,Dir,49.999996
Vol,0.452251,Dir,49.999996
Vol,0.498486,Dir,49.999996
Vol,0.417453,Dir,49.999996
Vol,0.417453,Dir,49.999996
Vol,0.417453,Dir,49.999996
Vol,0.499109,Dir,49.999996
Vol,0.499109,Dir,49.999996
Vol,0.399037,Dir,49.999996
Vol,0.399037,Dir,49.999996
Vol,0.399037,Dir,49.999996
Vol,0.402565,Dir,49.999996
Vol,0.465663,Dir,49.999996
Vol,0.446561,Dir,49.999996
Vol,0.446561,Dir,49.999996
Vol,0.446561,Dir,49.999996
Vol,0.480098,Dir,49.999996
Vol,0.440229,Dir,49.999996
Vol,0.440229,Dir,49.999996
Vol,0.391227,Dir,49.999996
Vol,0.391227,Dir,49.999996
Vol,0.427412,Dir,49.999996
Vol,0.412143,Dir,49.999996
Vol,0.386513,Dir,49.999996
Vol,0.299133,Dir,49.999996
Vol,0.299133,Dir,49.999996
Vol,0.299133,Dir,49.999996
Vol,0.270954,Dir,49.999996
Vol,0.386748,Dir,49.999996
Vol,0.459169,Dir,49.999996
Vol,0.459169,Dir,49.999996
Vol,0.449512,Dir,49.999996
Vol,0.252335,Dir,49.999996
Vol,0.252335,Dir,49.999996
Vol,0.252335,Dir,49.999996
Vol,0.252335,Dir,49.999996
Vol,0.301171,Dir,49.999996
Vol,0.301171,Dir,49.999996
Vol,0.301171,Dir,49.999996
Vol,0.212591,Dir,49.999996
Vol,0.212591,Dir,49.999996
Vol,0.276525,Dir,49.999996
Vol,0.276525,Dir,49.999996
Vol,0.132991,Dir,49.999996
Vol,0.132991,Dir,49.999996
Vol,0.132991,Dir,49.999996
Vol,0.132991,Dir,49.999996
Vol,0.109686,Dir,49.999996
Vol,0.109686,Dir,49.999996
Vol,0.154398,Dir,49.999996
Vol,0.154398,Dir,49.999996
Vol,0.070727,Dir,49.999996
Vol,0.070727,Dir,49.999996
Vol,0.134095,Dir,49.999996
Vol,0.134095,Dir,49.999996
Vol,0.134095,Dir,49.999996
Vol,0.121514,Dir,49.999996
Vol,0.12847,Dir,49.999996
Vol,0.260393,Dir,49.999996
Vol,0.260393,Dir,49.999996
Vol,0.260393,Dir,49.999996
Vol,0.505168,Dir,49.999996
Vol,0.505168,Dir,49.999996
Vol,0.462047,Dir,49.999996
Vol,0.462047,Dir,49.999996
Vol,0.360278,Dir,49.999996
Vol,0.360278,Dir,49.999996
Vol,0.355017,Dir,49.999996
Vol,0.355017,Dir,49.999996
Vol,0.22232,Dir,49.999996
Vol,0.22232,Dir,49.999996
Vol,0.21527,Dir,49.999996
Vol,0.21527,Dir,49.999996
Vol,0.208797,Dir,49.999996
Vol,0.208797,Dir,49.999996
Vol,0.208797,Dir,49.999996
Vol,0.168172,Dir,49.999996
Vol,0.168172,Dir,49.999996
Vol,0.168172,Dir,49.999996
Vol,0.159538,Dir,49.999996
Vol,0.159538,Dir,49.999996
Vol,0.243878,Dir,49.999996
Vol,0.243878,Dir,49.999996
Vol,0.243878,Dir,49.999996
Vol,0.397273,Dir,49.999996
Vol,0.397273,Dir,49.999996
Vol,0.46717,Dir,49.999996
Vol,0.46717,Dir,49.999996
Vol,0.259167,Dir,49.999996
Vol,0.259167,Dir,49.999996
Vol,0.259167,Dir,49.999996
Vol,0.289828,Dir,49.999996
Vol,0.289828,Dir,49.999996
Vol,0.299259,Dir,49.999996
Vol,0.256409,Dir,49.999996
Vol,0.256409,Dir,49.999996
Vol,0.256409,Dir,49.999996
Vol,0.229907,Dir,49.999996
Vol,0.229907,Dir,49.999996
Vol,0.33118,Dir,49.999996
Vol,0.33118,Dir,49.999996
Vol,0.33118,Dir,49.999996
Vol,0.244371,Dir,49.999996
Vol,0.399838,Dir,49.999996
Vol,0.399838,Dir,49.999996
Vol,0.399838,Dir,49.999996
Vol,0.399838,Dir,49.999996
Vol,0.331131,Dir,49.999996
Vol,0.333476,Dir,49.999996
Vol,0.325133,Dir,49.999996
Vol,0.325133,Dir,49.999996
Vol,0.378786,Dir,49.999996
Vol,0.378786,Dir,49.999996
Vol,0.233507,Dir,49.999996
Vol,0.233507,Dir,49.999996
Vol,0.233507,Dir,49.999996
Vol,0.236429,Dir,49.999996
Vol,0.243003,Dir,49.999996
Vol,0.177786,Dir,49.999996
Vol,0.177786,Dir,49.999996
Vol,0.177786,Dir,49.999996
Vol,0.177786,Dir,49.999996
Vol,0.139986,Dir,49.999996
Vol,0.139986,Dir,49.999996
Vol,0.139986,Dir,49.999996
Vol,0.139986,Dir,49.999996
Vol,0.109182,Dir,49.999996
Vol,0.114885,Dir,49.999996
Vol,0.114885,Dir,49.999996
Vol,0.073649,Dir,49.999996
Vol,0.073649,Dir,49.999996
Vol,0.082223,Dir,49.999996
Vol,0.082223,Dir,49.999996
Vol,0.101687,Dir,49.999996
Vol,0.071798,Dir,49.999996
Vol,0.071798,Dir,49.999996
Vol,0.080448,Dir,49.999996
Vol,0.028882,Dir,49.999996
Vol,0.040015,Dir,49.999996
Vol,0.051091,Dir,49.999996
Vol,0.051091,Dir,49.999996
Vol,0.068861,Dir,49.999996
Vol,0.046745,Dir,49.999996
Vol,0.046745,Dir,49.999996
Vol,0.054885,Dir,49.999996
Vol,0.054885,Dir,49.999996
Vol,0.009552,Dir,49.999996
Vol,0.04653,Dir,49.999996
Vol,0.026962,Dir,49.999996
Vol,0.020354,Dir,49.999996
Vol,0.07978,Dir,49.999996
Vol,0.036553,Dir,49.999996
Vol,0.044511,Dir,49.999996
Vol,0.072251,Dir,49.999996
Vol,0.072251,Dir,49.999996
Vol,0.081996,Dir,49.999996
Vol,0.169545,Dir,49.999996
Vol,0.169545,Dir,49.999996
Vol,0.169545,Dir,49.999996
Vol,0.102173,Dir,49.999996
Vol,0.102173,Dir,49.999996
Vol,0.096017,Dir,49.999996
Vol,0.084579,Dir,49.999996
Vol,0.045341,Dir,49.999996
Vol,0.071818,Dir,49.999996
Vol,0.071818,Dir,49.999996
Vol,0.077521,Dir,49.999996
Vol,0.098944,Dir,49.999996
Vol,0.003398,Dir,49.999996
Vol,0.063941,Dir,49.999996
Vol,0.063941,Dir,49.999996
Vol,0.022714,Dir,49.999996
Vol,0.050439,Dir,49.999996
Vol,0.050439,Dir,49.999996
Vol,0.016139,Dir,49.999996
Vol,0.016139,Dir,49.999996
Vol,0.067775,Dir,49.999996
Vol,0.072652,Dir,49.999996
Vol,0.065574,Dir,49.999996
Vol,0.065574,Dir,49.999996
Vol,0.065574,Dir,49.999996
Vol,0.065574,Dir,49.999996
Vol,0.064264,Dir,49.999996
Vol,0.05334,Dir,49.999996
Vol,0.093322,Dir,49.999996
Vol,0.093322,Dir,49.999996
Vol,0.093322,Dir,49.999996
Vol,0.292506,Dir,49.999996
Vol,0.292506,Dir,49.999996
Vol,0.159902,Dir,49.999996
Vol,0.159902,Dir,49.999996
Vol,0.156919,Dir,49.999996
Vol,0.156919,Dir,49.999996
Vol,0.156919,Dir,49.999996
Vol,0.145769,Dir,49.999996
Vol,0.082684,Dir,49.999996
Vol,0.082684,Dir,49.999996
Vol,0.042584,Dir,49.999996
Vol,0.049076,Dir,49.999996
Vol,0.07474,Dir,49.999996
Vol,0.07474,Dir,49.999996
Vol,0.21167,Dir,49.999996
Vol,0.378715,Dir,49.999996
Vol,0.300981,Dir,49.999996
Vol,0.300981,Dir,49.999996
Vol,0.300981,Dir,49.999996
Vol,0.232393,Dir,49.999996
Vol,0.218331,Dir,49.999996
Vol,0.218331,Dir,49.999996
Vol,0.166649,Dir,49.999996
Vol,0.166649,Dir,49.999996
Vol,0.105754,Dir,49.999996
Vol,0.105754,Dir,49.999996
Vol,0.105754,Dir,49.999996
Vol,0.066224,Dir,49.999996
Vol,0.066224,Dir,49.999996
Vol,0.066224,Dir,49.999996
Vol,0.224126,Dir,49.999996
Vol,0.224126,Dir,49.999996
Vol,0.360297,Dir,49.999996
Vol,0.360297,Dir,49.999996
Vol,0.234107,Dir,49.999996
Vol,0.234107,Dir,49.999996
Vol,0.190425,Dir,49.999996
Vol,0.174366,Dir,49.999996
Vol,0.174366,Dir,49.999996
Vol,0.174418,Dir,49.999996
Vol,0.157469,Dir,49.999996
Vol,0.157469,Dir,49.999996
Vol,0.127708,Dir,49.999996
Vol,0.127708,Dir,49.999996
Vol,0.102041,Dir,49.999996
Vol,0.08677,Dir,49.999996
Vol,0.036066,Dir,49.999996
Vol,0.15594,Dir,49.999996
Vol,0.15594,Dir,49.999996
Vol,0.121773,Dir,49.999996
Vol,0.121773,Dir,49.999996
Vol,0.117511,Dir,49.999996
Vol,0.117511,Dir,49.999996
Vol,0.117511,Dir,49.999996
Vol,0.117511,Dir,49.999996
Vol,0.063768,Dir,49.999996
Vol,0.025191,Dir,49.999996
Vol,0.025191,Dir,49.999996
Vol,0.045107,Dir,49.999996
Vol,0.079336,Dir,49.999996
Vol,0.07485,Dir,49.999996
Vol,0.07485,Dir,49.999996
Vol,0.04116,Dir,49.999996
Vol,0.04116,Dir,49.999996
Vol,0.058883,Dir,49.999996
Vol,0.060221,Dir,49.999996
Vol,0.027163,Dir,49.999996
Vol,0.027163,Dir,49.999996
Vol,0.027163,Dir,49.999996
Vol,0.051155,Dir,49.999996
Vol,0.012977,Dir,49.999996
Vol,0.02381,Dir,49.999996
Vol,0.056374,Dir,49.999996
Vol,0.056374,Dir,49.999996
Vol,0.009783,Dir,49.999996
Vol,0.009783,Dir,49.999996
Vol,0.040559,Dir,49.999996
Vol,0.04666,Dir,49.999996
Vol,0.04666,Dir,49.999996
Vol,0.011939,Dir,49.999996
Vol,0.034265,Dir,49.999996
