Vol,0.146747,Dir,-9.811398
Vol,0.118454,Dir,-9.811398
Vol,0.153217,Dir,-9.811398
Vol,0.124397,Dir,-9.811398
Vol,0.11239,Dir,-9.811398
Vol,0.11239,Dir,-9.811398
Vol,0.076131,Dir,-9.811398
Vol,0.119862,Dir,-9.811398
Vol,0.119862,Dir,-9.811398
Vol,0.119862,Dir,-9.811398
Vol,0.119862,Dir,-9.811398
Vol,0.05629,Dir,-9.811398
Vol,0.044511,Dir,-9.811398
Vol,0.01182,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.04668,Dir,-9.811398
Vol,0.020301,Dir,-9.811398
Vol,0.034673,Dir,-9.811398
Vol,0.05875,Dir,-9.811398
Vol,0.05875,Dir,-9.811398
Vol,0.049173,Dir,-9.811398
Vol,0.093893,Dir,-9.811398
Vol,0.093893,Dir,-9.811398
Vol,0.156316,Dir,-9.811398
Vol,0.156316,Dir,-9.811398
Vol,0.161935,Dir,-9.811398
Vol,0.161935,Dir,-9.811398
Vol,0.081408,Dir,-9.811398
Vol,0.081408,Dir,-9.811398
Vol,0.081408,Dir,-9.811398
Vol,0.17496,Dir,-9.811398
Vol,0.17496,Dir,-9.811398
Vol,0.17496,Dir,-9.811398
Vol,0.148541,Dir,-9.811398
Vol,0.148541,Dir,-9.811398
Vol,0.165534,Dir,-9.811398
Vol,0.165534,Dir,-9.811398
Vol,0.14681,Dir,-9.811398
Vol,0.141891,Dir,-9.811398
Vol,0.141891,Dir,-9.811398
Vol,0.094729,Dir,-9.811398
Vol,0.094729,Dir,-9.811398
Vol,0.094729,Dir,-9.811398
Vol,0.094729,Dir,-9.811398
Vol,0.094729,Dir,-9.811398
Vol,0.096075,Dir,-9.811398
Vol,0.096075,Dir,-9.811398
Vol,0.128473,Dir,-9.811398
Vol,0.128473,Dir,-9.811398
Vol,0.128473,Dir,-9.811398
Vol,0.128473,Dir,-9.811398
Vol,0.128473,Dir,-9.811398
Vol,0.06593,Dir,-9.811398
Vol,0.106065,Dir,-9.811398
Vol,0.106065,Dir,-9.811398
Vol,0.106065,Dir,-9.811398
Vol,0.176105,Dir,-9.811398
Vol,0.071758,Dir,-9.811398
Vol,0.071758,Dir,-9.811398
Vol,0.071758,Dir,-9.811398
Vol,0.126556,Dir,-9.811398
Vol,0.126556,Dir,-9.811398
Vol,0.126556,Dir,-9.811398
Vol,0.126556,Dir,-9.811398
Vol,0.191678,Dir,-9.811398
Vol,0.152678,Dir,-9.811398
Vol,0.152678,Dir,-9.811398
Vol,0.152678,Dir,-9.811398
Vol,0.152678,Dir,-9.811398
Vol,0.146201,Dir,-9.811398
Vol,0.110449,Dir,-9.811398
Vol,0.110449,Dir,-9.811398
Vol,0.176656,Dir,-9.811398
Vol,0.176656,Dir,-9.811398
Vol,0.176656,Dir,-9.811398
Vol,0.1557,Dir,-9.811398
Vol,0.1557,Dir,-9.811398
Vol,0.210311,Dir,-9.811398
Vol,0.210311,Dir,-9.811398
Vol,0.210311,Dir,-9.811398
Vol,0.206413,Dir,-9.811398
Vol,0.206413,Dir,-9.811398
Vol,0.277947,Dir,-9.811398
Vol,0.277947,Dir,-9.811398
Vol,0.277947,Dir,-9.811398
Vol,0.261756,Dir,-9.811398
Vol,0.210173,Dir,-9.811398
Vol,0.168034,Dir,-9.811398
Vol,0.11952,Dir,-9.811398
Vol,0.11952,Dir,-9.811398
Vol,0.11952,Dir,-9.811398
Vol,0.114663,Dir,-9.811398
Vol,0.094598,Dir,-9.811398
Vol,0.094598,Dir,-9.811398
Vol,0.094598,Dir,-9.811398
Vol,0.015973,Dir,-9.811398
Vol,0.015973,Dir,-9.811398
Vol,0.12455,Dir,-9.811398
Vol,0.100093,Dir,-9.811398
Vol,0.100093,Dir,-9.811398
Vol,0.090406,Dir,-9.811398
Vol,0.090406,Dir,-9.811398
Vol,0.09285,Dir,-9.811398
Vol,0.09285,Dir,-9.811398
Vol,0.09285,Dir,-9.811398
Vol,0.074173,Dir,-9.811398
Vol,0.133555,Dir,-9.811398
Vol,0.039893,Dir,-9.811398
Vol,0.039893,Dir,-9.811398
Vol,0.039893,Dir,-9.811398
Vol,0.209421,Dir,-9.811398
Vol,0.209421,Dir,-9.811398
Vol,0.139302,Dir,-9.811398
Vol,0.139302,Dir,-9.811398
Vol,0.139302,Dir,-9.811398
Vol,0.139302,Dir,-9.811398
Vol,0.056715,Dir,-9.811398
Vol,0.088393,Dir,-9.811398
Vol,0.067159,Dir,-9.811398
Vol,0.067159,Dir,-9.811398
Vol,0.164967,Dir,-9.811398
Vol,0.164967,Dir,-9.811398
Vol,0.164967,Dir,-9.811398
Vol,0.156591,Dir,-9.811398
Vol,0.146474,Dir,-9.811398
Vol,0.146474,Dir,-9.811398
Vol,0.146474,Dir,-9.811398
Vol,0.068786,Dir,-9.811398
Vol,0.142661,Dir,-9.811398
Vol,0.142661,Dir,-9.811398
Vol,0.107989,Dir,-9.811398
Vol,0.107989,Dir,-9.811398
Vol,0.124217,Dir,-9.811398
Vol,0.062439,Dir,-9.811398
Vol,0.062439,Dir,-9.811398
Vol,0.097258,Dir,-9.811398
Vol,0.097258,Dir,-9.811398
Vol,0.041651,Dir,-9.811398
Vol,0.041651,Dir,-9.811398
Vol,0.041651,Dir,-9.811398
Vol,0.134657,Dir,-9.811398
Vol,0.134657,Dir,-9.811398
Vol,0.134657,Dir,-9.811398
Vol,0.089988,Dir,-9.811398
Vol,0.089988,Dir,-9.811398
Vol,0.129402,Dir,-9.811398
Vol,0.129402,Dir,-9.811398
Vol,0.129402,Dir,-9.811398
Vol,0.087453,Dir,-9.811398
Vol,0.087453,Dir,-9.811398
Vol,0.08491,Dir,-9.811398
Vol,0.08491,Dir,-9.811398
Vol,0.08491,Dir,-9.811398
Vol,0.08491,Dir,-9.811398
Vol,0.08491,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.013964,Dir,-9.811398
Vol,0.013964,Dir,-9.811398
Vol,0.046631,Dir,-9.811398
Vol,0.044865,Dir,-9.811398
Vol,0.022859,Dir,-9.811398
Vol,0.136962,Dir,-9.811398
Vol,0.136962,Dir,-9.811398
Vol,0.136962,Dir,-9.811398
Vol,0.136962,Dir,-9.811398
Vol,0.141826,Dir,-9.811398
Vol,0.071563,Dir,-9.811398
Vol,0.136396,Dir,-9.811398
Vol,0.136957,Dir,-9.811398
Vol,0.136957,Dir,-9.811398
Vol,0.047279,Dir,-9.811398
Vol,0.047279,Dir,-9.811398
Vol,0.095562,Dir,-9.811398
Vol,0.095562,Dir,-9.811398
Vol,0.055096,Dir,-9.811398
Vol,0.067094,Dir,-9.811398
Vol,0.057053,Dir,-9.811398
Vol,0.069976,Dir,-9.811398
Vol,0.069976,Dir,-9.811398
Vol,0.05529,Dir,-9.811398
Vol,0.031603,Dir,-9.811398
Vol,0.031603,Dir,-9.811398
Vol,0.144767,Dir,-9.811398
Vol,0.144767,Dir,-9.811398
Vol,0.144767,Dir,-9.811398
Vol,0.157317,Dir,-9.811398
Vol,0.157317,Dir,-9.811398
Vol,0.129108,Dir,-9.811398
Vol,0.129108,Dir,-9.811398
Vol,0.103243,Dir,-9.811398
Vol,0.103243,Dir,-9.811398
Vol,0.102964,Dir,-9.811398
Vol,0.102964,Dir,-9.811398
Vol,0.102964,Dir,-9.811398
Vol,0.106308,Dir,-9.811398
Vol,0.106308,Dir,-9.811398
Vol,0.106308,Dir,-9.811398
Vol,0.027577,Dir,-9.811398
Vol,0.027577,Dir,-9.811398
Vol,0.047103,Dir,-9.811398
Vol,0.026312,Dir,-9.811398
Vol,0.020991,Dir,-9.811398
Vol,0.029769,Dir,-9.811398
Vol,0.029769,Dir,-9.811398
Vol,0.048091,Dir,-9.811398
Vol,0.014788,Dir,-9.811398
Vol,0.006012,Dir,-9.811398
Vol,0.006012,Dir,-9.811398
Vol,0.006012,Dir,-9.811398
Vol,0.010207,Dir,-9.811398
Vol,0.010207,Dir,-9.811398
Vol,0.016921,Dir,-9.811398
Vol,0.029968,Dir,-9.811398
Vol,0.029968,Dir,-9.811398
Vol,0.025782,Dir,-9.811398
Vol,0.025782,Dir,-9.811398
Vol,0.039184,Dir,-9.811398
Vol,0.039184,Dir,-9.811398
Vol,0.039184,Dir,-9.811398
Vol,0.039184,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.028612,Dir,-9.811398
Vol,0.028612,Dir,-9.811398
Vol,0.028612,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.033592,Dir,-9.811398
Vol,0.033592,Dir,-9.811398
Vol,0.034866,Dir,-9.811398
Vol,0.034866,Dir,-9.811398
Vol,0.034866,Dir,-9.811398
Vol,0.012786,Dir,-9.811398
Vol,0.012786,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.051811,Dir,-9.811398
Vol,0.051811,Dir,-9.811398
Vol,0.080926,Dir,-9.811398
Vol,0.080926,Dir,-9.811398
Vol,0.205532,Dir,-9.811398
Vol,0.205532,Dir,-9.811398
Vol,0.205532,Dir,-9.811398
Vol,0.100406,Dir,-9.811398
Vol,0.100406,Dir,-9.811398
Vol,0.090838,Dir,-9.811398
Vol,0.228875,Dir,-9.811398
Vol,0.228875,Dir,-9.811398
Vol,0.228875,Dir,-9.811398
Vol,0.296697,Dir,-9.811398
Vol,0.286257,Dir,-9.811398
Vol,0.286257,Dir,-9.811398
Vol,0.286257,Dir,-9.811398
Vol,0.278101,Dir,-9.811398
Vol,0.278101,Dir,-9.811398
Vol,0.327133,Dir,-9.811398
Vol,0.327133,Dir,-9.811398
Vol,0.327133,Dir,-9.811398
Vol,0.25929,Dir,-9.811398
Vol,0.25929,Dir,-9.811398
Vol,0.259715,Dir,-9.811398
Vol,0.27746,Dir,-9.811398
Vol,0.27746,Dir,-9.811398
Vol,0.318866,Dir,-9.811398
Vol,0.312466,Dir,-9.811398
Vol,0.291072,Dir,-9.811398
Vol,0.280111,Dir,-9.811398
Vol,0.341797,Dir,-9.811398
Vol,0.26963,Dir,-9.811398
Vol,0.279651,Dir,-9.811398
Vol,0.279651,Dir,-9.811398
Vol,0.221673,Dir,-9.811398
Vol,0.176175,Dir,-9.811398
Vol,0.176175,Dir,-9.811398
Vol,0.176175,Dir,-9.811398
Vol,0.186037,Dir,-9.811398
Vol,0.186037,Dir,-9.811398
Vol,0.219114,Dir,-9.811398
Vol,0.219114,Dir,-9.811398
Vol,0.221331,Dir,-9.811398
Vol,0.221331,Dir,-9.811398
Vol,0.199063,Dir,-9.811398
Vol,0.223455,Dir,-9.811398
Vol,0.223455,Dir,-9.811398
Vol,0.223455,Dir,-9.811398
Vol,0.173256,Dir,-9.811398
Vol,0.173256,Dir,-9.811398
Vol,0.19353,Dir,-9.811398
Vol,0.226514,Dir,-9.811398
Vol,0.226514,Dir,-9.811398
Vol,0.257469,Dir,-9.811398
Vol,0.257469,Dir,-9.811398
Vol,0.257469,Dir,-9.811398
Vol,0.257469,Dir,-9.811398
Vol,0.212849,Dir,-9.811398
Vol,0.173214,Dir,-9.811398
Vol,0.161421,Dir,-9.811398
Vol,0.204206,Dir,-9.811398
Vol,0.14157,Dir,-9.811398
Vol,0.14157,Dir,-9.811398
Vol,0.162882,Dir,-9.811398
Vol,0.210474,Dir,-9.811398
Vol,0.210474,Dir,-9.811398
Vol,0.203313,Dir,-9.811398
Vol,0.203313,Dir,-9.811398
Vol,0.203203,Dir,-9.811398
Vol,0.203203,Dir,-9.811398
Vol,0.203203,Dir,-9.811398
Vol,0.191507,Dir,-9.811398
Vol,0.191507,Dir,-9.811398
Vol,0.191507,Dir,-9.811398
Vol,0.191507,Dir,-9.811398
Vol,0.191507,Dir,-9.811398
Vol,0.140369,Dir,-9.811398
Vol,0.140369,Dir,-9.811398
Vol,0.110195,Dir,-9.811398
Vol,0.110195,Dir,-9.811398
Vol,0.110195,Dir,-9.811398
Vol,0.110195,Dir,-9.811398
Vol,0.111393,Dir,-9.811398
Vol,0.073583,Dir,-9.811398
Vol,0.088194,Dir,-9.811398
Vol,0.088194,Dir,-9.811398
Vol,0.079822,Dir,-9.811398
Vol,0.08194,Dir,-9.811398
Vol,0.066627,Dir,-9.811398
Vol,0.006075,Dir,-9.811398
Vol,0.006075,Dir,-9.811398
Vol,0.006075,Dir,-9.811398
Vol,0.005932,Dir,-9.811398
Vol,0.087,Dir,-9.811398
Vol,0.087,Dir,-9.811398
Vol,0.087,Dir,-9.811398
Vol,0.087,Dir,-9.811398
Vol,0.022009,Dir,-9.811398
Vol,0.096482,Dir,-9.811398
Vol,0.079885,Dir,-9.811398
Vol,0.079885,Dir,-9.811398
Vol,0.077153,Dir,-9.811398
Vol,0.077153,Dir,-9.811398
Vol,0.077153,Dir,-9.811398
Vol,0.067834,Dir,-9.811398
Vol,0.067834,Dir,-9.811398
Vol,0.093822,Dir,-9.811398
Vol,0.036477,Dir,-9.811398
Vol,0.036477,Dir,-9.811398
Vol,0.043613,Dir,-9.811398
Vol,0.043613,Dir,-9.811398
Vol,0.043613,Dir,-9.811398
Vol,0.046851,Dir,-9.811398
Vol,0.252175,Dir,-9.811398
Vol,0.252175,Dir,-9.811398
Vol,0.252175,Dir,-9.811398
Vol,0.252175,Dir,-9.811398
Vol,0.116748,Dir,-9.811398
Vol,0.121654,Dir,-9.811398
Vol,0.121654,Dir,-9.811398
Vol,0.121654,Dir,-9.811398
Vol,0.10651,Dir,-9.811398
Vol,0.10651,Dir,-9.811398
Vol,0.10651,Dir,-9.811398
Vol,0.150127,Dir,-9.811398
Vol,0.244159,Dir,-9.811398
Vol,0.233851,Dir,-9.811398
Vol,0.233851,Dir,-9.811398
Vol,0.225275,Dir,-9.811398
Vol,0.179445,Dir,-9.811398
Vol,0.179445,Dir,-9.811398
Vol,0.151903,Dir,-9.811398
Vol,0.195812,Dir,-9.811398
Vol,0.195812,Dir,-9.811398
Vol,0.194502,Dir,-9.811398
Vol,0.194502,Dir,-9.811398
Vol,0.202822,Dir,-9.811398
Vol,0.202822,Dir,-9.811398
Vol,0.202822,Dir,-9.811398
Vol,0.205332,Dir,-9.811398
Vol,0.205332,Dir,-9.811398
Vol,0.235196,Dir,-9.811398
Vol,0.235196,Dir,-9.811398
Vol,0.151518,Dir,-9.811398
Vol,0.151518,Dir,-9.811398
Vol,0.151518,Dir,-9.811398
Vol,0.151518,Dir,-9.811398
Vol,0.142127,Dir,-9.811398
Vol,0.142127,Dir,-9.811398
Vol,0.230536,Dir,-9.811398
Vol,0.230536,Dir,-9.811398
Vol,0.230536,Dir,-9.811398
Vol,0.265928,Dir,-9.811398
Vol,0.190995,Dir,-9.811398
Vol,0.171416,Dir,-9.811398
Vol,0.171416,Dir,-9.811398
Vol,0.171416,Dir,-9.811398
Vol,0.079385,Dir,-9.811398
Vol,0.113698,Dir,-9.811398
Vol,0.071749,Dir,-9.811398
Vol,0.071749,Dir,-9.811398
Vol,0.088239,Dir,-9.811398
Vol,0.088239,Dir,-9.811398
Vol,0.062322,Dir,-9.811398
Vol,0.062322,Dir,-9.811398
Vol,0.062322,Dir,-9.811398
Vol,0.062322,Dir,-9.811398
Vol,0.012672,Dir,-9.811398
Vol,0.068848,Dir,-9.811398
Vol,0.068848,Dir,-9.811398
Vol,0.068848,Dir,-9.811398
Vol,0.068848,Dir,-9.811398
Vol,0.12628,Dir,-9.811398
Vol,0.12628,Dir,-9.811398
Vol,0.202702,Dir,-9.811398
Vol,0.202702,Dir,-9.811398
Vol,0.202702,Dir,-9.811398
Vol,0.13326,Dir,-9.811398
Vol,0.13326,Dir,-9.811398
Vol,0.13326,Dir,-9.811398
Vol,0.13326,Dir,-9.811398
Vol,0.161984,Dir,-9.811398
Vol,0.161984,Dir,-9.811398
Vol,0.122444,Dir,-9.811398
Vol,0.122444,Dir,-9.811398
Vol,0.122444,Dir,-9.811398
Vol,0.122444,Dir,-9.811398
Vol,0.122444,Dir,-9.811398
Vol,0.136118,Dir,-9.811398
Vol,0.136118,Dir,-9.811398
Vol,0.136118,Dir,-9.811398
Vol,0.0628,Dir,-9.811398
Vol,0.053008,Dir,-9.811398
Vol,0.066119,Dir,-9.811398
Vol,0.068823,Dir,-9.811398
Vol,0.068823,Dir,-9.811398
Vol,0.068823,Dir,-9.811398
Vol,0.132602,Dir,-9.811398
Vol,0.062543,Dir,-9.811398
Vol,0.062543,Dir,-9.811398
Vol,0.062543,Dir,-9.811398
Vol,0.062543,Dir,-9.811398
Vol,0.072649,Dir,-9.811398
Vol,0.072649,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.037832,Dir,-9.811398
Vol,0.066881,Dir,-9.811398
Vol,0.122587,Dir,-9.811398
Vol,0.122587,Dir,-9.811398
Vol,0.122587,Dir,-9.811398
Vol,0.122587,Dir,-9.811398
Vol,0.03854,Dir,-9.811398
Vol,0.03854,Dir,-9.811398
Vol,0.09255,Dir,-9.811398
Vol,0.09255,Dir,-9.811398
Vol,0.062829,Dir,-9.811398
Vol,0.062829,Dir,-9.811398
Vol,0.04868,Dir,-9.811398
Vol,0.086311,Dir,-9.811398
Vol,0.086311,Dir,-9.811398
Vol,0.041701,Dir,-9.811398
Vol,0.041701,Dir,-9.811398
Vol,0.041701,Dir,-9.811398
Vol,0.041701,Dir,-9.811398
Vol,0.279095,Dir,-9.811398
Vol,0.218152,Dir,-9.811398
Vol,0.218152,Dir,-9.811398
Vol,0.218152,Dir,-9.811398
Vol,0.207814,Dir,-9.811398
Vol,0.207814,Dir,-9.811398
Vol,0.202054,Dir,-9.811398
Vol,0.116496,Dir,-9.811398
Vol,0.116496,Dir,-9.811398
Vol,0.104141,Dir,-9.811398
Vol,0.104141,Dir,-9.811398
Vol,0.104141,Dir,-9.811398
Vol,0.059232,Dir,-9.811398
Vol,0.181188,Dir,-9.811398
Vol,0.181188,Dir,-9.811398
Vol,0.181188,Dir,-9.811398
Vol,0.181188,Dir,-9.811398
Vol,0.140374,Dir,-9.811398
Vol,0.115704,Dir,-9.811398
Vol,0.074729,Dir,-9.811398
Vol,0.074729,Dir,-9.811398
Vol,0.07697,Dir,-9.811398
Vol,0.027945,Dir,-9.811398
Vol,0.073853,Dir,-9.811398
Vol,0.045797,Dir,-9.811398
Vol,0.014089,Dir,-9.811398
Vol,0.014089,Dir,-9.811398
Vol,0.013914,Dir,-9.811398
Vol,0.025652,Dir,-9.811398
Vol,0.025652,Dir,-9.811398
Vol,0.025652,Dir,-9.811398
Vol,0.018182,Dir,-9.811398
Vol,0.018182,Dir,-9.811398
Vol,0.089238,Dir,-9.811398
Vol,0.089238,Dir,-9.811398
Vol,0.089238,Dir,-9.811398
Vol,0.089238,Dir,-9.811398
Vol,0.089238,Dir,-9.811398
Vol,0.07686,Dir,-9.811398
Vol,0.11943,Dir,-9.811398
Vol,0.11943,Dir,-9.811398
Vol,0.093209,Dir,-9.811398
Vol,0.125122,Dir,-9.811398
Vol,0.127441,Dir,-9.811398
Vol,0.088806,Dir,-9.811398
Vol,0.244507,Dir,-9.811398
Vol,0.244507,Dir,-9.811398
Vol,0.293912,Dir,-9.811398
Vol,0.194328,Dir,-9.811398
Vol,0.228659,Dir,-9.811398
Vol,0.187948,Dir,-9.811398
Vol,0.199085,Dir,-9.811398
Vol,0.199085,Dir,-9.811398
Vol,0.176969,Dir,-9.811398
Vol,0.139296,Dir,-9.811398
Vol,0.139296,Dir,-9.811398
Vol,0.131179,Dir,-9.811398
Vol,0.131179,Dir,-9.811398
Vol,0.074701,Dir,-9.811398
Vol,0.074701,Dir,-9.811398
Vol,0.078932,Dir,-9.811398
Vol,0.078932,Dir,-9.811398
Vol,0.040696,Dir,-9.811398
Vol,0.018141,Dir,-9.811398
Vol,0.018141,Dir,-9.811398
Vol,0.018141,Dir,-9.811398
Vol,0.038891,Dir,-9.811398
Vol,0.038891,Dir,-9.811398
Vol,0.038891,Dir,-9.811398
Vol,0.038891,Dir,-9.811398
Vol,0.022438,Dir,-9.811398
Vol,0.042397,Dir,-9.811398
Vol,0.042397,Dir,-9.811398
Vol,0.042397,Dir,-9.811398
Vol,0.004156,Dir,-9.811398
Vol,0.004156,Dir,-9.811398
Vol,0.006504,Dir,-9.811398
Vol,0.006504,Dir,-9.811398
Vol,0.014196,Dir,-9.811398
Vol,0.014196,Dir,-9.811398
Vol,0.014196,Dir,-9.811398
Vol,0.014196,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.001966,Dir,-9.811398
Vol,0.001966,Dir,-9.811398
Vol,0.020047,Dir,-9.811398
Vol,0.020047,Dir,-9.811398
Vol,0.020047,Dir,-9.811398
Vol,0.020047,Dir,-9.811398
Vol,0.046551,Dir,-9.811398
Vol,0.028849,Dir,-9.811398
Vol,0.029383,Dir,-9.811398
Vol,0.056245,Dir,-9.811398
Vol,0.056245,Dir,-9.811398
Vol,0.056245,Dir,-9.811398
Vol,0.097187,Dir,-9.811398
Vol,0.097187,Dir,-9.811398
Vol,0.108346,Dir,-9.811398
Vol,0.108346,Dir,-9.811398
Vol,0.108346,Dir,-9.811398
Vol,0.091043,Dir,-9.811398
Vol,0.091043,Dir,-9.811398
Vol,0.089892,Dir,-9.811398
Vol,0.068206,Dir,-9.811398
Vol,0.068206,Dir,-9.811398
Vol,0.055344,Dir,-9.811398
Vol,0.043213,Dir,-9.811398
Vol,0.043213,Dir,-9.811398
Vol,0.088471,Dir,-9.811398
Vol,0.061452,Dir,-9.811398
Vol,0.061452,Dir,-9.811398
Vol,0.067512,Dir,-9.811398
Vol,0.060349,Dir,-9.811398
Vol,0.059374,Dir,-9.811398
Vol,0.059374,Dir,-9.811398
Vol,0.022706,Dir,-9.811398
Vol,0.017836,Dir,-9.811398
Vol,0.035346,Dir,-9.811398
Vol,0.083733,Dir,-9.811398
Vol,0.083733,Dir,-9.811398
Vol,0.041617,Dir,-9.811398
Vol,0.018162,Dir,-9.811398
Vol,0.042549,Dir,-9.811398
Vol,0.042549,Dir,-9.811398
Vol,0.042549,Dir,-9.811398
Vol,0.042549,Dir,-9.811398
Vol,0.042549,Dir,-9.811398
Vol,0.018007,Dir,-9.811398
Vol,0.018007,Dir,-9.811398
Vol,0.018007,Dir,-9.811398
Vol,0.051849,Dir,-9.811398
Vol,0.053905,Dir,-9.811398
Vol,0.131406,Dir,-9.811398
Vol,0.032378,Dir,-9.811398
Vol,0.022544,Dir,-9.811398
Vol,0.022544,Dir,-9.811398
Vol,0.022544,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.0,Dir,-9.811398
Vol,0.016625,Dir,-9.811398
Vol,0.028464,Dir,-9.811398
Vol,0.026844,Dir,-9.811398
Vol,0.026844,Dir,-9.811398
Vol,0.026844,Dir,-9.811398
Vol,0.021631,Dir,-9.811398
Vol,0.021631,Dir,-9.811398
Vol,0.025315,Dir,-9.811398
Vol,0.025315,Dir,-9.811398
Vol,0.025315,Dir,-9.811398
Vol,0.079089,Dir,-9.811398
Vol,0.079089,Dir,-9.811398
Vol,0.079089,Dir,-9.811398
Vol,0.092472,Dir,-9.811398
Vol,0.092472,Dir,-9.811398
Vol,0.054877,Dir,-9.811398
Vol,0.054877,Dir,-9.811398
Vol,0.042372,Dir,-9.811398
Vol,0.105878,Dir,-9.811398
Vol,0.105878,Dir,-9.811398
Vol,0.105878,Dir,-9.811398
Vol,0.062159,Dir,-9.811398
Vol,0.069046,Dir,-9.811398
Vol,0.069046,Dir,-9.811398
Vol,0.069046,Dir,-9.811398
Vol,0.069046,Dir,-9.811398
Vol,0.069834,Dir,-9.811398
Vol,0.043436,Dir,-9.811398
Vol,0.043436,Dir,-9.811398
Vol,0.043436,Dir,-9.811398
Vol,0.021945,Dir,-9.811398
Vol,0.040015,Dir,-9.811398
Vol,0.022408,Dir,-9.811398
Vol,0.017814,Dir,-9.811398
Vol,0.017814,Dir,-9.811398
