Vol,0.082051,Dir,30.911819
Vol,0.082051,Dir,30.911819
Vol,0.082051,Dir,30.911819
Vol,0.054146,Dir,30.911819
Vol,0.054146,Dir,30.911819
Vol,0.040388,Dir,30.911819
Vol,0.040388,Dir,30.911819
Vol,0.040388,Dir,30.911819
Vol,0.040388,Dir,30.911819
Vol,0.090464,Dir,30.911819
Vol,0.100407,Dir,30.911819
Vol,0.053608,Dir,30.911819
Vol,0.053608,Dir,30.911819
Vol,0.079193,Dir,30.911819
Vol,0.108891,Dir,30.911819
Vol,0.086845,Dir,30.911819
Vol,0.086845,Dir,30.911819
Vol,0.086845,Dir,30.911819
Vol,0.086845,Dir,30.911819
Vol,0.086845,Dir,30.911819
Vol,0.032166,Dir,30.911819
Vol,0.05714,Dir,30.911819
Vol,0.05714,Dir,30.911819
Vol,0.092411,Dir,30.911819
Vol,0.082133,Dir,30.911819
Vol,0.072545,Dir,30.911819
Vol,0.009366,Dir,30.911819
Vol,0.084401,Dir,30.911819
Vol,0.077787,Dir,30.911819
Vol,0.077787,Dir,30.911819
Vol,0.037023,Dir,30.911819
Vol,0.078866,Dir,30.911819
Vol,0.019585,Dir,30.911819
Vol,0.125106,Dir,30.911819
Vol,0.125106,Dir,30.911819
Vol,0.042768,Dir,30.911819
Vol,0.042768,Dir,30.911819
Vol,0.042768,Dir,30.911819
Vol,0.075731,Dir,30.911819
Vol,0.075731,Dir,30.911819
Vol,0.085288,Dir,30.911819
Vol,0.085288,Dir,30.911819
Vol,0.085288,Dir,30.911819
Vol,0.102509,Dir,30.911819
Vol,0.102509,Dir,30.911819
Vol,0.101699,Dir,30.911819
Vol,0.074737,Dir,30.911819
Vol,0.091993,Dir,30.911819
Vol,0.091993,Dir,30.911819
Vol,0.091993,Dir,30.911819
Vol,0.058909,Dir,30.911819
Vol,0.058909,Dir,30.911819
Vol,0.066288,Dir,30.911819
Vol,0.066288,Dir,30.911819
Vol,0.069147,Dir,30.911819
Vol,0.069147,Dir,30.911819
Vol,0.069147,Dir,30.911819
Vol,0.060021,Dir,30.911819
Vol,0.060021,Dir,30.911819
Vol,0.060021,Dir,30.911819
Vol,0.099031,Dir,30.911819
Vol,0.099031,Dir,30.911819
Vol,0.086641,Dir,30.911819
Vol,0.086641,Dir,30.911819
Vol,0.036203,Dir,30.911819
Vol,0.036203,Dir,30.911819
Vol,0.036203,Dir,30.911819
Vol,0.052769,Dir,30.911819
Vol,0.052769,Dir,30.911819
Vol,0.052769,Dir,30.911819
Vol,0.052769,Dir,30.911819
Vol,0.054649,Dir,30.911819
Vol,0.0777,Dir,30.911819
Vol,0.0777,Dir,30.911819
Vol,0.055322,Dir,30.911819
Vol,0.098094,Dir,30.911819
Vol,0.13307,Dir,30.911819
Vol,0.13307,Dir,30.911819
Vol,0.13307,Dir,30.911819
Vol,0.105629,Dir,30.911819
Vol,0.105629,Dir,30.911819
Vol,0.105629,Dir,30.911819
Vol,0.086348,Dir,30.911819
Vol,0.086348,Dir,30.911819
Vol,0.056232,Dir,30.911819
Vol,0.056232,Dir,30.911819
Vol,0.067929,Dir,30.911819
Vol,0.141004,Dir,30.911819
Vol,0.141004,Dir,30.911819
Vol,0.141004,Dir,30.911819
Vol,0.130096,Dir,30.911819
Vol,0.046925,Dir,30.911819
Vol,0.046925,Dir,30.911819
Vol,0.046925,Dir,30.911819
Vol,0.106441,Dir,30.911819
Vol,0.105964,Dir,30.911819
Vol,0.105964,Dir,30.911819
Vol,0.14803,Dir,30.911819
Vol,0.14803,Dir,30.911819
Vol,0.110764,Dir,30.911819
Vol,0.091256,Dir,30.911819
Vol,0.083008,Dir,30.911819
Vol,0.14985,Dir,30.911819
Vol,0.14985,Dir,30.911819
Vol,0.08956,Dir,30.911819
Vol,0.08956,Dir,30.911819
Vol,0.08956,Dir,30.911819
Vol,0.048082,Dir,30.911819
Vol,0.048082,Dir,30.911819
Vol,0.057937,Dir,30.911819
Vol,0.047623,Dir,30.911819
Vol,0.077552,Dir,30.911819
Vol,0.053602,Dir,30.911819
Vol,0.053602,Dir,30.911819
Vol,0.127936,Dir,30.911819
Vol,0.120045,Dir,30.911819
Vol,0.058655,Dir,30.911819
Vol,0.061613,Dir,30.911819
Vol,0.061613,Dir,30.911819
Vol,0.061613,Dir,30.911819
Vol,0.062022,Dir,30.911819
Vol,0.062022,Dir,30.911819
Vol,0.062022,Dir,30.911819
Vol,0.062022,Dir,30.911819
Vol,0.104465,Dir,30.911819
Vol,0.08471,Dir,30.911819
Vol,0.08471,Dir,30.911819
Vol,0.079155,Dir,30.911819
Vol,0.079155,Dir,30.911819
Vol,0.035376,Dir,30.911819
Vol,0.035376,Dir,30.911819
Vol,0.035376,Dir,30.911819
Vol,0.135602,Dir,30.911819
Vol,0.135602,Dir,30.911819
Vol,0.107782,Dir,30.911819
Vol,0.093452,Dir,30.911819
Vol,0.093452,Dir,30.911819
Vol,0.070382,Dir,30.911819
Vol,0.045734,Dir,30.911819
Vol,0.04264,Dir,30.911819
Vol,0.04264,Dir,30.911819
Vol,0.109397,Dir,30.911819
Vol,0.109397,Dir,30.911819
Vol,0.109397,Dir,30.911819
Vol,0.094732,Dir,30.911819
Vol,0.128529,Dir,30.911819
Vol,0.128529,Dir,30.911819
Vol,0.098853,Dir,30.911819
Vol,0.098853,Dir,30.911819
Vol,0.098853,Dir,30.911819
Vol,0.294866,Dir,30.911819
Vol,0.287297,Dir,30.911819
Vol,0.287297,Dir,30.911819
Vol,0.17723,Dir,30.911819
Vol,0.17723,Dir,30.911819
Vol,0.17723,Dir,30.911819
Vol,0.249389,Dir,30.911819
Vol,0.251399,Dir,30.911819
Vol,0.251399,Dir,30.911819
Vol,0.23613,Dir,30.911819
Vol,0.23613,Dir,30.911819
Vol,0.23613,Dir,30.911819
Vol,0.281869,Dir,30.911819
Vol,0.281869,Dir,30.911819
Vol,0.285583,Dir,30.911819
Vol,0.285583,Dir,30.911819
Vol,0.285583,Dir,30.911819
Vol,0.303291,Dir,30.911819
Vol,0.303291,Dir,30.911819
Vol,0.294031,Dir,30.911819
Vol,0.294031,Dir,30.911819
Vol,0.294031,Dir,30.911819
Vol,0.24733,Dir,30.911819
Vol,0.24733,Dir,30.911819
Vol,0.24733,Dir,30.911819
Vol,0.200429,Dir,30.911819
Vol,0.200429,Dir,30.911819
Vol,0.250742,Dir,30.911819
Vol,0.250742,Dir,30.911819
Vol,0.253601,Dir,30.911819
Vol,0.253601,Dir,30.911819
Vol,0.253601,Dir,30.911819
Vol,0.164897,Dir,30.911819
Vol,0.164897,Dir,30.911819
Vol,0.26118,Dir,30.911819
Vol,0.26118,Dir,30.911819
Vol,0.26118,Dir,30.911819
Vol,0.243331,Dir,30.911819
Vol,0.243331,Dir,30.911819
Vol,0.417299,Dir,30.911819
Vol,0.380735,Dir,30.911819
Vol,0.287528,Dir,30.911819
Vol,0.239123,Dir,30.911819
Vol,0.239123,Dir,30.911819
Vol,0.258637,Dir,30.911819
Vol,0.258637,Dir,30.911819
Vol,0.20574,Dir,30.911819
Vol,0.20574,Dir,30.911819
Vol,0.20574,Dir,30.911819
Vol,0.20574,Dir,30.911819
Vol,0.35742,Dir,30.911819
Vol,0.459443,Dir,30.911819
Vol,0.450255,Dir,33.888882
Vol,0.450255,Dir,33.888882
Vol,0.304002,Dir,32.134144
Vol,0.304002,Dir,32.134144
Vol,0.304002,Dir,32.134144
Vol,0.219867,Dir,32.134144
Vol,0.219867,Dir,32.134144
Vol,0.219867,Dir,32.134144
Vol,0.219867,Dir,32.134144
Vol,0.207278,Dir,32.134144
Vol,0.207278,Dir,32.134144
Vol,0.207278,Dir,32.134144
Vol,0.207278,Dir,32.134144
Vol,0.140401,Dir,32.134144
Vol,0.1989,Dir,32.134144
Vol,0.1989,Dir,32.134144
Vol,0.1989,Dir,32.134144
Vol,0.1989,Dir,32.134144
Vol,0.1989,Dir,32.134144
Vol,0.244983,Dir,32.134144
Vol,0.519974,Dir,32.134144
Vol,0.519974,Dir,32.134144
Vol,0.51088,Dir,31.640259
Vol,0.51088,Dir,31.640259
Vol,0.51088,Dir,31.640259
Vol,0.51088,Dir,31.640259
Vol,0.502304,Dir,31.439932
Vol,0.423216,Dir,31.274109
Vol,0.423216,Dir,31.274109
Vol,0.409719,Dir,31.283207
Vol,0.447659,Dir,31.386698
Vol,0.447659,Dir,31.386698
Vol,0.515744,Dir,31.262634
Vol,0.515744,Dir,31.262634
Vol,0.384715,Dir,31.239447
Vol,0.308764,Dir,31.239447
Vol,0.308764,Dir,31.239447
Vol,0.468057,Dir,31.328222
Vol,0.468057,Dir,31.328222
Vol,0.468057,Dir,31.328222
Vol,0.470618,Dir,31.379366
Vol,0.470618,Dir,31.379366
Vol,0.473939,Dir,31.350382
Vol,0.300932,Dir,31.361679
Vol,0.300932,Dir,31.361679
Vol,0.394342,Dir,31.301079
Vol,0.394342,Dir,31.301079
Vol,0.394342,Dir,31.301079
Vol,0.50789,Dir,31.281263
Vol,0.376149,Dir,31.286581
Vol,0.359722,Dir,31.397978
Vol,0.359722,Dir,31.397978
Vol,0.220579,Dir,31.397978
Vol,0.220579,Dir,31.397978
Vol,0.220579,Dir,31.397978
Vol,0.231902,Dir,31.397978
Vol,0.17944,Dir,31.397978
Vol,0.17944,Dir,31.397978
Vol,0.166005,Dir,31.397978
Vol,0.20972,Dir,31.397978
Vol,0.308993,Dir,31.397978
Vol,0.308993,Dir,31.397978
Vol,0.294384,Dir,31.397978
Vol,0.294384,Dir,31.397978
Vol,0.183721,Dir,31.397978
Vol,0.095623,Dir,31.397978
Vol,0.095623,Dir,31.397978
Vol,0.095623,Dir,31.397978
Vol,0.210799,Dir,31.397978
Vol,0.210799,Dir,31.397978
Vol,0.210799,Dir,31.397978
Vol,0.210799,Dir,31.397978
Vol,0.232097,Dir,31.397978
Vol,0.115809,Dir,31.397978
Vol,0.162353,Dir,31.397978
Vol,0.383319,Dir,31.397978
Vol,0.383319,Dir,31.397978
Vol,0.383319,Dir,31.397978
Vol,0.27229,Dir,31.397978
Vol,0.280391,Dir,31.397978
Vol,0.301324,Dir,31.397978
Vol,0.301324,Dir,31.397978
Vol,0.301324,Dir,31.397978
Vol,0.358929,Dir,31.397978
Vol,0.484683,Dir,31.397978
Vol,0.45141,Dir,31.391264
Vol,0.45141,Dir,31.391264
Vol,0.547707,Dir,31.369822
Vol,0.422734,Dir,31.339731
Vol,0.541465,Dir,31.287388
Vol,0.459968,Dir,31.294846
Vol,0.273112,Dir,31.291061
Vol,0.273112,Dir,31.291061
Vol,0.272444,Dir,31.291061
Vol,0.272444,Dir,31.291061
Vol,0.346739,Dir,31.279594
Vol,0.346739,Dir,31.279594
Vol,0.346739,Dir,31.279594
Vol,0.328281,Dir,31.262972
Vol,0.253495,Dir,31.262972
Vol,0.253495,Dir,31.262972
Vol,0.253495,Dir,31.262972
Vol,0.243599,Dir,31.262972
Vol,0.257572,Dir,31.262972
Vol,0.224367,Dir,31.262972
Vol,0.238072,Dir,31.262972
Vol,0.238072,Dir,31.262972
Vol,0.274672,Dir,31.262972
Vol,0.274672,Dir,31.262972
Vol,0.274672,Dir,31.262972
Vol,0.384914,Dir,31.183863
Vol,0.384914,Dir,31.183863
Vol,0.292726,Dir,31.151371
Vol,0.346187,Dir,31.151371
Vol,0.346187,Dir,31.151371
Vol,0.335823,Dir,31.151371
Vol,0.335823,Dir,31.151371
Vol,0.335823,Dir,31.151371
Vol,0.25111,Dir,31.151371
Vol,0.254146,Dir,31.151371
Vol,0.240789,Dir,31.151371
Vol,0.240789,Dir,31.151371
Vol,0.242475,Dir,31.151371
Vol,0.219687,Dir,31.151371
Vol,0.219687,Dir,31.151371
Vol,0.216141,Dir,31.151371
Vol,0.216141,Dir,31.151371
Vol,0.216141,Dir,31.151371
Vol,0.155945,Dir,31.151371
Vol,0.170878,Dir,31.151371
Vol,0.170878,Dir,31.151371
Vol,0.139984,Dir,31.151371
Vol,0.242658,Dir,31.151371
Vol,0.172803,Dir,31.151371
Vol,0.172803,Dir,31.151371
Vol,0.169126,Dir,31.151371
Vol,0.169126,Dir,31.151371
Vol,0.127966,Dir,31.151371
Vol,0.127966,Dir,31.151371
Vol,0.123346,Dir,31.151371
Vol,0.155907,Dir,31.151371
Vol,0.155907,Dir,31.151371
Vol,0.108028,Dir,31.151371
Vol,0.111207,Dir,31.151371
Vol,0.113739,Dir,31.151371
Vol,0.113739,Dir,31.151371
Vol,0.113739,Dir,31.151371
Vol,0.113739,Dir,31.151371
Vol,0.11885,Dir,31.151371
Vol,0.116111,Dir,31.151371
Vol,0.089381,Dir,31.151371
Vol,0.089381,Dir,31.151371
Vol,0.080055,Dir,31.151371
Vol,0.080055,Dir,31.151371
Vol,0.081931,Dir,31.151371
Vol,0.081931,Dir,31.151371
Vol,0.081931,Dir,31.151371
Vol,0.091876,Dir,31.151371
Vol,0.061849,Dir,31.151371
Vol,0.099836,Dir,31.151371
Vol,0.085464,Dir,31.151371
Vol,0.040191,Dir,31.151371
Vol,0.040191,Dir,31.151371
Vol,0.078636,Dir,31.151371
Vol,0.078636,Dir,31.151371
Vol,0.066574,Dir,31.151371
Vol,0.066574,Dir,31.151371
Vol,0.066574,Dir,31.151371
Vol,0.066574,Dir,31.151371
Vol,0.079851,Dir,31.151371
Vol,0.085194,Dir,31.151371
Vol,0.085194,Dir,31.151371
Vol,0.066983,Dir,31.151371
Vol,0.066983,Dir,31.151371
Vol,0.066983,Dir,31.151371
Vol,0.045576,Dir,31.151371
Vol,0.045576,Dir,31.151371
Vol,0.038868,Dir,31.151371
Vol,0.038868,Dir,31.151371
Vol,0.038868,Dir,31.151371
Vol,0.036061,Dir,31.151371
Vol,0.036061,Dir,31.151371
Vol,0.067102,Dir,31.151371
Vol,0.053134,Dir,31.151371
Vol,0.053134,Dir,31.151371
Vol,0.017423,Dir,31.151371
Vol,0.017423,Dir,31.151371
Vol,0.017423,Dir,31.151371
Vol,0.058281,Dir,31.151371
Vol,0.058528,Dir,31.151371
Vol,0.058528,Dir,31.151371
Vol,0.058528,Dir,31.151371
Vol,0.049,Dir,31.151371
Vol,0.055622,Dir,31.151371
Vol,0.055622,Dir,31.151371
Vol,0.103802,Dir,31.151371
Vol,0.103802,Dir,31.151371
Vol,0.103802,Dir,31.151371
Vol,0.100332,Dir,31.151371
Vol,0.047284,Dir,31.151371
Vol,0.063212,Dir,31.151371
Vol,0.063212,Dir,31.151371
Vol,0.063212,Dir,31.151371
Vol,0.063212,Dir,31.151371
