Vol,0.016168,Dir,-27.5
Vol,0.011345,Dir,-27.5
Vol,0.059452,Dir,-27.5
Vol,0.059452,Dir,-27.5
Vol,0.059452,Dir,-27.5
Vol,0.01424,Dir,-27.5
Vol,0.01424,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.03145,Dir,-27.5
Vol,0.03145,Dir,-27.5
Vol,0.077405,Dir,-27.5
Vol,0.077405,Dir,-27.5
Vol,0.040802,Dir,-27.5
Vol,0.040802,Dir,-27.5
Vol,0.040802,Dir,-27.5
Vol,0.049223,Dir,-27.5
Vol,0.049223,Dir,-27.5
Vol,0.042382,Dir,-27.5
Vol,0.042382,Dir,-27.5
Vol,0.042382,Dir,-27.5
Vol,0.053549,Dir,-27.5
Vol,0.053549,Dir,-27.5
Vol,0.038576,Dir,-27.5
Vol,0.038576,Dir,-27.5
Vol,0.038576,Dir,-27.5
Vol,0.055607,Dir,-27.5
Vol,0.034478,Dir,-27.5
Vol,0.067274,Dir,-27.5
Vol,0.067274,Dir,-27.5
Vol,0.067274,Dir,-27.5
Vol,0.036292,Dir,-27.5
Vol,0.023118,Dir,-27.5
Vol,0.041137,Dir,-27.5
Vol,0.041137,Dir,-27.5
Vol,0.041137,Dir,-27.5
Vol,0.057442,Dir,-27.5
Vol,0.057442,Dir,-27.5
Vol,0.088826,Dir,-27.5
Vol,0.03157,Dir,-27.5
Vol,0.03157,Dir,-27.5
Vol,0.077122,Dir,-27.5
Vol,0.077122,Dir,-27.5
Vol,0.070237,Dir,-27.5
Vol,0.070237,Dir,-27.5
Vol,0.070237,Dir,-27.5
Vol,0.098911,Dir,-27.5
Vol,0.098911,Dir,-27.5
Vol,0.042432,Dir,-27.5
Vol,0.042432,Dir,-27.5
Vol,0.042432,Dir,-27.5
Vol,0.020852,Dir,-27.5
Vol,0.020852,Dir,-27.5
Vol,0.067404,Dir,-27.5
Vol,0.067404,Dir,-27.5
Vol,0.067404,Dir,-27.5
Vol,0.07667,Dir,-27.5
Vol,0.07667,Dir,-27.5
Vol,0.051934,Dir,-27.5
Vol,0.051934,Dir,-27.5
Vol,0.051934,Dir,-27.5
Vol,0.041206,Dir,-27.5
Vol,0.033556,Dir,-27.5
Vol,0.200954,Dir,-27.5
Vol,0.200954,Dir,-27.5
Vol,0.200954,Dir,-27.5
Vol,0.260521,Dir,-27.5
Vol,0.260521,Dir,-27.5
Vol,0.229718,Dir,-27.5
Vol,0.167063,Dir,-27.5
Vol,0.167063,Dir,-27.5
Vol,0.139706,Dir,-27.5
Vol,0.139706,Dir,-27.5
Vol,0.07997,Dir,-27.5
Vol,0.07997,Dir,-27.5
Vol,0.07997,Dir,-27.5
Vol,0.082266,Dir,-27.5
Vol,0.082266,Dir,-27.5
Vol,0.033565,Dir,-27.5
Vol,0.033565,Dir,-27.5
Vol,0.033565,Dir,-27.5
Vol,0.047393,Dir,-27.5
Vol,0.047393,Dir,-27.5
Vol,0.03346,Dir,-27.5
Vol,0.03346,Dir,-27.5
Vol,0.03346,Dir,-27.5
Vol,0.063208,Dir,-27.5
Vol,0.063208,Dir,-27.5
Vol,0.043748,Dir,-27.5
Vol,0.043748,Dir,-27.5
Vol,0.043748,Dir,-27.5
Vol,0.068033,Dir,-27.5
Vol,0.052365,Dir,-27.5
Vol,0.046915,Dir,-27.5
Vol,0.046915,Dir,-27.5
Vol,0.046915,Dir,-27.5
Vol,0.046915,Dir,-27.5
Vol,0.060521,Dir,-27.5
Vol,0.060521,Dir,-27.5
Vol,0.053593,Dir,-27.5
Vol,0.053593,Dir,-27.5
Vol,0.081363,Dir,-27.5
Vol,0.056983,Dir,-27.5
Vol,0.052238,Dir,-27.5
Vol,0.052238,Dir,-27.5
Vol,0.052238,Dir,-27.5
Vol,0.018464,Dir,-27.5
Vol,0.018464,Dir,-27.5
Vol,0.077462,Dir,-27.5
Vol,0.077462,Dir,-27.5
Vol,0.077462,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.037615,Dir,-27.5
Vol,0.037615,Dir,-27.5
Vol,0.037615,Dir,-27.5
Vol,0.059387,Dir,-27.5
Vol,0.079879,Dir,-27.5
Vol,0.017135,Dir,-27.5
Vol,0.017135,Dir,-27.5
Vol,0.017135,Dir,-27.5
Vol,0.060798,Dir,-27.5
Vol,0.013544,Dir,-27.5
Vol,0.012435,Dir,-27.5
Vol,0.012435,Dir,-27.5
Vol,0.012435,Dir,-27.5
Vol,0.046181,Dir,-27.5
Vol,0.046181,Dir,-27.5
Vol,0.004848,Dir,-27.5
Vol,0.065124,Dir,-27.5
Vol,0.065124,Dir,-27.5
Vol,0.061286,Dir,-27.5
Vol,0.061286,Dir,-27.5
Vol,0.061286,Dir,-27.5
Vol,0.089622,Dir,-27.5
Vol,0.089622,Dir,-27.5
Vol,0.02748,Dir,-27.5
Vol,0.02748,Dir,-27.5
Vol,0.029342,Dir,-27.5
Vol,0.029342,Dir,-27.5
Vol,0.029342,Dir,-27.5
Vol,0.055963,Dir,-27.5
Vol,0.055963,Dir,-27.5
Vol,0.06114,Dir,-27.5
Vol,0.06114,Dir,-27.5
Vol,0.06114,Dir,-27.5
Vol,0.011541,Dir,-27.5
Vol,0.011541,Dir,-27.5
Vol,0.058146,Dir,-27.5
Vol,0.056624,Dir,-27.5
Vol,0.056624,Dir,-27.5
Vol,0.052172,Dir,-27.5
Vol,0.057117,Dir,-27.5
Vol,0.024059,Dir,-27.5
Vol,0.024059,Dir,-27.5
Vol,0.024059,Dir,-27.5
Vol,0.051247,Dir,-27.5
Vol,0.051247,Dir,-27.5
Vol,0.055668,Dir,-27.5
Vol,0.017858,Dir,-27.5
Vol,0.017858,Dir,-27.5
Vol,0.061649,Dir,-27.5
Vol,0.061649,Dir,-27.5
Vol,0.034386,Dir,-27.5
Vol,0.034386,Dir,-27.5
Vol,0.034386,Dir,-27.5
Vol,0.070774,Dir,-27.5
Vol,0.001146,Dir,-27.5
Vol,0.005934,Dir,-27.5
Vol,0.005934,Dir,-27.5
Vol,0.005934,Dir,-27.5
Vol,0.068689,Dir,-27.5
Vol,0.079162,Dir,-27.5
Vol,0.022111,Dir,-27.5
Vol,0.022111,Dir,-27.5
Vol,0.022111,Dir,-27.5
Vol,0.049217,Dir,-27.5
Vol,0.049217,Dir,-27.5
Vol,0.053639,Dir,-27.5
Vol,0.053639,Dir,-27.5
Vol,0.053639,Dir,-27.5
Vol,0.073272,Dir,-27.5
Vol,0.085851,Dir,-27.5
Vol,0.085851,Dir,-27.5
Vol,0.042383,Dir,-27.5
Vol,0.042383,Dir,-27.5
Vol,0.051164,Dir,-27.5
Vol,0.051164,Dir,-27.5
Vol,0.051164,Dir,-27.5
Vol,0.078905,Dir,-27.5
Vol,0.078905,Dir,-27.5
Vol,0.053528,Dir,-27.5
Vol,0.049438,Dir,-27.5
Vol,0.030925,Dir,-27.5
Vol,0.030925,Dir,-27.5
Vol,0.030925,Dir,-27.5
Vol,0.077134,Dir,-27.5
Vol,0.077134,Dir,-27.5
Vol,0.037871,Dir,-27.5
Vol,0.037871,Dir,-27.5
Vol,0.037871,Dir,-27.5
Vol,0.053378,Dir,-27.5
Vol,0.053378,Dir,-27.5
Vol,0.037095,Dir,-27.5
Vol,0.037095,Dir,-27.5
Vol,0.037095,Dir,-27.5
Vol,0.067907,Dir,-27.5
Vol,0.067907,Dir,-27.5
Vol,0.06807,Dir,-27.5
Vol,0.06807,Dir,-27.5
Vol,0.06807,Dir,-27.5
Vol,0.023539,Dir,-27.5
Vol,0.078548,Dir,-27.5
Vol,0.047262,Dir,-27.5
Vol,0.047262,Dir,-27.5
Vol,0.047262,Dir,-27.5
Vol,0.034863,Dir,-27.5
Vol,0.034863,Dir,-27.5
Vol,0.034863,Dir,-27.5
Vol,0.063765,Dir,-27.5
Vol,0.063765,Dir,-27.5
Vol,0.062607,Dir,-27.5
Vol,0.019267,Dir,-27.5
Vol,0.043711,Dir,-27.5
Vol,0.043711,Dir,-27.5
Vol,0.043711,Dir,-27.5
Vol,0.039427,Dir,-27.5
Vol,0.039427,Dir,-27.5
Vol,0.054313,Dir,-27.5
Vol,0.054313,Dir,-27.5
Vol,0.054313,Dir,-27.5
Vol,0.031896,Dir,-27.5
Vol,0.031896,Dir,-27.5
Vol,0.047237,Dir,-27.5
Vol,0.047237,Dir,-27.5
Vol,0.047237,Dir,-27.5
Vol,0.037801,Dir,-27.5
Vol,0.037801,Dir,-27.5
Vol,0.055759,Dir,-27.5
Vol,0.055759,Dir,-27.5
Vol,0.055759,Dir,-27.5
Vol,0.04692,Dir,-27.5
Vol,0.049225,Dir,-27.5
Vol,0.053215,Dir,-27.5
Vol,0.053215,Dir,-27.5
Vol,0.053215,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.050896,Dir,-27.5
Vol,0.018131,Dir,-27.5
Vol,0.018131,Dir,-27.5
Vol,0.036277,Dir,-27.5
Vol,0.036277,Dir,-27.5
Vol,0.044914,Dir,-27.5
Vol,0.044914,Dir,-27.5
Vol,0.044914,Dir,-27.5
Vol,0.077552,Dir,-27.5
Vol,0.077552,Dir,-27.5
Vol,0.032845,Dir,-27.5
Vol,0.032845,Dir,-27.5
Vol,0.032845,Dir,-27.5
Vol,0.043026,Dir,-27.5
Vol,0.043026,Dir,-27.5
Vol,0.086321,Dir,-27.5
Vol,0.086321,Dir,-27.5
Vol,0.086321,Dir,-27.5
Vol,0.033014,Dir,-27.5
Vol,0.033014,Dir,-27.5
Vol,0.07919,Dir,-27.5
Vol,0.07919,Dir,-27.5
Vol,0.07919,Dir,-27.5
Vol,0.054956,Dir,-27.5
Vol,0.050167,Dir,-27.5
Vol,0.048221,Dir,-27.5
Vol,0.048221,Dir,-27.5
Vol,0.048221,Dir,-27.5
Vol,0.053002,Dir,-27.5
Vol,0.053002,Dir,-27.5
Vol,0.053002,Dir,-27.5
Vol,0.060455,Dir,-27.5
Vol,0.060455,Dir,-27.5
Vol,0.01997,Dir,-27.5
Vol,0.01997,Dir,-27.5
Vol,0.027054,Dir,-27.5
Vol,0.027054,Dir,-27.5
Vol,0.027054,Dir,-27.5
Vol,0.061151,Dir,-27.5
Vol,0.061151,Dir,-27.5
Vol,0.050773,Dir,-27.5
Vol,0.050773,Dir,-27.5
Vol,0.050773,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.046995,Dir,-27.5
Vol,0.046995,Dir,-27.5
Vol,0.046995,Dir,-27.5
Vol,0.057264,Dir,-27.5
Vol,0.057264,Dir,-27.5
Vol,0.035537,Dir,-27.5
Vol,0.035537,Dir,-27.5
Vol,0.035537,Dir,-27.5
Vol,0.047371,Dir,-27.5
Vol,0.047371,Dir,-27.5
Vol,0.033372,Dir,-27.5
Vol,0.033372,Dir,-27.5
Vol,0.033372,Dir,-27.5
Vol,0.033372,Dir,-27.5
Vol,0.045013,Dir,-27.5
Vol,0.039526,Dir,-27.5
Vol,0.039526,Dir,-27.5
Vol,0.039526,Dir,-27.5
Vol,0.033025,Dir,-27.5
Vol,0.033025,Dir,-27.5
Vol,0.056341,Dir,-27.5
Vol,0.056341,Dir,-27.5
Vol,0.056341,Dir,-27.5
Vol,0.084718,Dir,-27.5
Vol,0.047563,Dir,-27.5
Vol,0.047563,Dir,-27.5
Vol,0.035647,Dir,-27.5
Vol,0.035647,Dir,-27.5
Vol,0.054366,Dir,-27.5
Vol,0.054366,Dir,-27.5
Vol,0.054366,Dir,-27.5
Vol,0.028327,Dir,-27.5
Vol,0.028327,Dir,-27.5
Vol,0.035113,Dir,-27.5
Vol,0.035113,Dir,-27.5
Vol,0.052896,Dir,-27.5
Vol,0.052896,Dir,-27.5
Vol,0.052896,Dir,-27.5
Vol,0.007443,Dir,-27.5
Vol,0.018826,Dir,-27.5
Vol,0.05076,Dir,-27.5
Vol,0.05076,Dir,-27.5
Vol,0.05076,Dir,-27.5
Vol,0.051358,Dir,-27.5
Vol,0.051358,Dir,-27.5
Vol,0.04617,Dir,-27.5
Vol,0.04617,Dir,-27.5
Vol,0.04617,Dir,-27.5
Vol,0.011396,Dir,-27.5
Vol,0.011396,Dir,-27.5
Vol,0.030819,Dir,-27.5
Vol,0.030819,Dir,-27.5
Vol,0.030819,Dir,-27.5
Vol,0.062925,Dir,-27.5
Vol,0.012233,Dir,-27.5
Vol,0.036727,Dir,-27.5
Vol,0.036727,Dir,-27.5
Vol,0.036727,Dir,-27.5
Vol,0.044758,Dir,-27.5
Vol,0.004091,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.054239,Dir,-27.5
Vol,0.054239,Dir,-27.5
Vol,0.071254,Dir,-27.5
Vol,0.071254,Dir,-27.5
Vol,0.071254,Dir,-27.5
Vol,0.019088,Dir,-27.5
Vol,0.019088,Dir,-27.5
Vol,0.069361,Dir,-27.5
Vol,0.075479,Dir,-27.5
Vol,0.112792,Dir,-27.5
Vol,0.112792,Dir,-27.5
Vol,0.112792,Dir,-27.5
Vol,0.113184,Dir,-27.5
Vol,0.08843,Dir,-27.5
Vol,0.07519,Dir,-27.5
Vol,0.07519,Dir,-27.5
Vol,0.07519,Dir,-27.5
Vol,0.016896,Dir,-27.5
Vol,0.016896,Dir,-27.5
Vol,0.064693,Dir,-27.5
Vol,0.064693,Dir,-27.5
Vol,0.064693,Dir,-27.5
Vol,0.049682,Dir,-27.5
Vol,0.076404,Dir,-27.5
Vol,0.058287,Dir,-27.5
Vol,0.058287,Dir,-27.5
Vol,0.058287,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.050878,Dir,-27.5
Vol,0.050878,Dir,-27.5
Vol,0.060351,Dir,-27.5
Vol,0.060351,Dir,-27.5
Vol,0.077062,Dir,-27.5
Vol,0.077062,Dir,-27.5
Vol,0.044926,Dir,-27.5
Vol,0.044926,Dir,-27.5
Vol,0.044926,Dir,-27.5
Vol,0.021469,Dir,-27.5
Vol,0.047982,Dir,-27.5
Vol,0.006496,Dir,-27.5
Vol,0.006496,Dir,-27.5
Vol,0.006496,Dir,-27.5
Vol,0.04753,Dir,-27.5
Vol,0.04753,Dir,-27.5
Vol,0.056399,Dir,-27.5
Vol,0.056399,Dir,-27.5
Vol,0.056399,Dir,-27.5
Vol,0.023132,Dir,-27.5
Vol,0.023132,Dir,-27.5
Vol,0.043637,Dir,-27.5
Vol,0.043637,Dir,-27.5
Vol,0.043637,Dir,-27.5
Vol,0.020895,Dir,-27.5
Vol,0.04108,Dir,-27.5
Vol,0.028913,Dir,-27.5
Vol,0.028913,Dir,-27.5
Vol,0.028913,Dir,-27.5
Vol,0.0,Dir,-27.5
Vol,0.054381,Dir,-27.5
Vol,0.012895,Dir,-27.5
Vol,0.012895,Dir,-27.5
Vol,0.032484,Dir,-27.5
Vol,0.032484,Dir,-27.5
Vol,0.025376,Dir,-27.5
Vol,0.025376,Dir,-27.5
Vol,0.025376,Dir,-27.5
Vol,0.045666,Dir,-27.5
Vol,0.011365,Dir,-27.5
Vol,0.063443,Dir,-27.5
Vol,0.063443,Dir,-27.5
Vol,0.063443,Dir,-27.5
Vol,0.039648,Dir,-27.5
Vol,0.039648,Dir,-27.5
Vol,0.039648,Dir,-27.5
Vol,0.037262,Dir,-27.5
Vol,0.037262,Dir,-27.5
Vol,0.037262,Dir,-27.5
Vol,0.043487,Dir,-27.5
Vol,0.032716,Dir,-27.5
Vol,0.039968,Dir,-27.5
Vol,0.039968,Dir,-27.5
Vol,0.035483,Dir,-27.5
Vol,0.035483,Dir,-27.5
Vol,0.010013,Dir,-27.5
Vol,0.010013,Dir,-27.5
Vol,0.010013,Dir,-27.5
Vol,0.0572,Dir,-27.5
Vol,0.0572,Dir,-27.5
Vol,0.0572,Dir,-27.5
Vol,0.012334,Dir,-27.5
Vol,0.012334,Dir,-27.5
Vol,0.037772,Dir,-27.5
Vol,0.037772,Dir,-27.5
Vol,0.037295,Dir,-27.5
Vol,0.037295,Dir,-27.5
Vol,0.037295,Dir,-27.5
Vol,0.037295,Dir,-27.5
Vol,0.040168,Dir,-27.5
Vol,0.042261,Dir,-27.5
Vol,0.031898,Dir,-27.5
Vol,0.031898,Dir,-27.5
Vol,0.039032,Dir,-27.5
Vol,0.039032,Dir,-27.5
Vol,0.020435,Dir,-27.5
Vol,0.020435,Dir,-27.5
Vol,0.020435,Dir,-27.5
Vol,0.023614,Dir,-27.5
Vol,0.037527,Dir,-27.5
Vol,0.046291,Dir,-27.5
Vol,0.026351,Dir,-27.5
Vol,0.026351,Dir,-27.5
Vol,0.021152,Dir,-27.5
Vol,0.026273,Dir,-27.5
Vol,0.008661,Dir,-27.5
Vol,0.008661,Dir,-27.5
Vol,0.008661,Dir,-27.5
Vol,0.029403,Dir,-27.5
Vol,0.029403,Dir,-27.5
Vol,0.054561,Dir,-27.5
Vol,0.047677,Dir,-27.5
Vol,0.047677,Dir,-27.5
Vol,0.0485,Dir,-27.5
Vol,0.0485,Dir,-27.5
Vol,0.120752,Dir,-27.5
Vol,0.120752,Dir,-27.5
Vol,0.120752,Dir,-27.5
Vol,0.05791,Dir,-27.5
Vol,0.059009,Dir,-27.5
Vol,0.062901,Dir,-27.5
Vol,0.062901,Dir,-27.5
Vol,0.062901,Dir,-27.5
Vol,0.021178,Dir,-27.5
Vol,0.021178,Dir,-27.5
Vol,0.06741,Dir,-27.5
Vol,0.06741,Dir,-27.5
Vol,0.06741,Dir,-27.5
Vol,0.027298,Dir,-27.5
Vol,0.027298,Dir,-27.5
Vol,0.060008,Dir,-27.5
Vol,0.060008,Dir,-27.5
Vol,0.060008,Dir,-27.5
Vol,0.060135,Dir,-27.5
Vol,0.060135,Dir,-27.5
Vol,0.08556,Dir,-27.5
Vol,0.08556,Dir,-27.5
Vol,0.08556,Dir,-27.5
Vol,0.08556,Dir,-27.5
Vol,0.022396,Dir,-27.5
Vol,0.039047,Dir,-27.5
Vol,0.04428,Dir,-27.5
Vol,0.04428,Dir,-27.5
Vol,0.02847,Dir,-27.5
Vol,0.02847,Dir,-27.5
Vol,0.084957,Dir,-27.5
Vol,0.084957,Dir,-27.5
Vol,0.084957,Dir,-27.5
Vol,0.068004,Dir,-27.5
Vol,0.066472,Dir,-27.5
Vol,0.069467,Dir,-27.5
Vol,0.069467,Dir,-27.5
Vol,0.069467,Dir,-27.5
Vol,0.04137,Dir,-27.5
Vol,0.04137,Dir,-27.5
Vol,0.04137,Dir,-27.5
Vol,0.069969,Dir,-27.5
Vol,0.069969,Dir,-27.5
Vol,0.054983,Dir,-27.5
Vol,0.054983,Dir,-27.5
Vol,0.058476,Dir,-27.5
Vol,0.058476,Dir,-27.5
Vol,0.058476,Dir,-27.5
Vol,0.030123,Dir,-27.5
Vol,0.036012,Dir,-27.5
Vol,0.101059,Dir,-27.5
Vol,0.101059,Dir,-27.5
Vol,0.101059,Dir,-27.5
Vol,0.0212,Dir,-27.5
Vol,0.0212,Dir,-27.5
Vol,0.0212,Dir,-27.5
Vol,0.013156,Dir,-27.5
Vol,0.013156,Dir,-27.5
Vol,0.013156,Dir,-27.5
Vol,0.019713,Dir,-27.5
Vol,0.019713,Dir,-27.5
Vol,0.018395,Dir,-27.5
Vol,0.018395,Dir,-27.5
Vol,0.018395,Dir,-27.5
Vol,0.061367,Dir,-27.5
Vol,0.054213,Dir,-27.5
Vol,0.054213,Dir,-27.5
Vol,0.054213,Dir,-27.5
Vol,0.026924,Dir,-27.5
Vol,0.026924,Dir,-27.5
Vol,0.074977,Dir,-27.5
Vol,0.074977,Dir,-27.5
Vol,0.074977,Dir,-27.5
Vol,0.051621,Dir,-27.5
Vol,0.051621,Dir,-27.5
Vol,0.047425,Dir,-27.5
Vol,0.047425,Dir,-27.5
Vol,0.047425,Dir,-27.5
Vol,0.041395,Dir,-27.5
Vol,0.074848,Dir,-27.5
Vol,0.021714,Dir,-27.5
Vol,0.021714,Dir,-27.5
Vol,0.021714,Dir,-27.5
Vol,0.039914,Dir,-27.5
Vol,0.039914,Dir,-27.5
Vol,0.054727,Dir,-27.5
Vol,0.076083,Dir,-27.5
Vol,0.076083,Dir,-27.5
Vol,0.049467,Dir,-27.5
Vol,0.049467,Dir,-27.5
Vol,0.021093,Dir,-27.5
Vol,0.021093,Dir,-27.5
Vol,0.021093,Dir,-27.5
Vol,0.059202,Dir,-27.5
Vol,0.045882,Dir,-27.5
Vol,0.044351,Dir,-27.5
Vol,0.044351,Dir,-27.5
Vol,0.044351,Dir,-27.5
Vol,0.05494,Dir,-27.5
Vol,0.05494,Dir,-27.5
Vol,0.029373,Dir,-27.5
Vol,0.029373,Dir,-27.5
Vol,0.029373,Dir,-27.5
Vol,0.059036,Dir,-27.5
Vol,0.059036,Dir,-27.5
Vol,0.05107,Dir,-27.5
Vol,0.05107,Dir,-27.5
Vol,0.05107,Dir,-27.5
Vol,0.019324,Dir,-27.5
Vol,0.014597,Dir,-27.5
Vol,0.069926,Dir,-27.5
Vol,0.069926,Dir,-27.5
Vol,0.069926,Dir,-27.5
Vol,0.061062,Dir,-27.5
Vol,0.061062,Dir,-27.5
Vol,0.088359,Dir,-27.5
Vol,0.083976,Dir,-27.5
Vol,0.083976,Dir,-27.5
Vol,0.083976,Dir,-27.5
Vol,0.049369,Dir,-27.5
Vol,0.078761,Dir,-27.5
